link,year,disambiguation,length,pageviews,revisions,title,score
Sirhan_Sirhan,1944,False,132140,79658,1659,Sirhan Sirhan,0.7902864556630556
John_Fogerty,1945,False,159160,56592,1831,John Fogerty,0.789958766051981
Gregg_Popovich,1949,False,164604,85361,1400,Gregg Popovich,0.7897679725862019
Glenn_Frey,1948,False,173527,97112,1259,Glenn Frey,0.7893642937948021
Twiggy,1949,False,175609,43331,2029,Twiggy,0.7891844965460386
Anni-Frid_Lyngstad,1945,False,185073,38041,2156,Anni-Frid Lyngstad,0.7891095006300862
Annie_Leibovitz,1949,False,208342,43463,1841,Annie Leibovitz,0.7891025399805819
Nick_Nolte,1941,False,149752,82128,1470,Nick Nolte,0.7888968179073548
Maurice_Gibb,1949,False,195688,67485,1404,Maurice Gibb,0.7880350461673656
Catherine_Deneuve,1943,False,228640,41589,1752,Catherine Deneuve,0.7879524111191943
James_Caan,1940,False,134820,88775,1452,James Caan,0.7879389535432467
Camille_Paglia,1947,False,198950,24924,2776,Camille Paglia,0.7879261936981922
Garry_Shandling,1949,False,160175,70002,1518,Garry Shandling,0.7879247264975335
John_Lithgow,1945,False,228226,62400,1359,John Lithgow,0.787916190408921
Temple_Grandin,1947,False,230449,52679,1494,Temple Grandin,0.7878338517971494
Julio_Iglesias,1943,False,169523,55602,1690,Julio Iglesias,0.7878112376901949
Wilma_Rudolph,1940,False,374522,20455,2298,Wilma Rudolph,0.7877406716347448
James_Hunt,1947,False,242723,80524,1141,James Hunt,0.7877313436597586
Joe_Cocker,1944,False,169845,58897,1624,Joe Cocker,0.7877020113114382
Herbie_Hancock,1940,False,252392,38882,1731,Herbie Hancock,0.7876817057156337
Vangelis,1943,False,232354,35888,1906,Vangelis,0.787614738379628
Cilla_Black,1943,False,196451,31131,2306,Cilla Black,0.787414726683665
Joseph_E._Stiglitz,1943,False,437462,29430,1595,Joseph Stiglitz,0.7872598387549143
R._Lee_Ermey,1944,False,132084,67698,1689,R. Lee Ermey,0.7872472728143554
Richard_Wright_(musician),1943,False,202211,40910,1848,Richard Wright (musician),0.7871286411141404
Sheikh_Hasina,1947,False,270982,27220,2123,Sheikh Hasina,0.7870692761944214
Bobby_Moore,1941,False,324510,39315,1487,Bobby Moore,0.7868062618024256
Ann-Margret,1941,False,185379,82999,1245,Ann-Margret,0.7867796245538912
Roger_Taylor_(Queen_drummer),1949,False,175243,35627,2171,Roger Taylor (Queen drummer),0.7865639085483901
Ian_McShane,1942,False,136409,106588,1260,Ian McShane,0.7864338379539878
Paula_Deen,1947,False,144707,34360,2487,Paula Deen,0.7864318122722073
Marianne_Faithfull,1946,False,189387,39481,1913,Marianne Faithfull,0.7862028649036511
Ed_O'Neill,1946,False,125752,103951,1324,Ed O'Neill,0.7861981666576735
Terry_Funk,1944,False,249597,28708,2076,Terry Funk,0.7861660605681524
Paul_Anka,1941,False,174370,56386,1569,Paul Anka,0.7858756924661058
Linda_Lovelace,1949,False,117489,85378,1517,Linda Lovelace,0.7858664567708058
Jim_Broadbent,1949,False,199678,66590,1324,Jim Broadbent,0.7857712914802227
"Hank_Williams,_Jr.",1949,False,129589,52438,1929,Hank Williams Jr.,0.785759481293813
Al_Michaels,1944,False,302547,42332,1419,Al Michaels,0.7855493231696957
Jackson_Browne,1948,False,170447,61751,1483,Jackson Browne,0.7853725966599998
Dennis_Wilson,1944,False,166823,88815,1221,Dennis Wilson,0.7853534543715683
Michio_Kaku,1947,False,138185,51280,1852,Michio Kaku,0.7850787748676509
Bill_Ayers,1944,False,170993,23117,2957,Bill Ayers,0.7848802956584385
Omar_Hasan_Ahmad_al-Bashir,1944,False,308525,22722,2140,Omar al-Bashir,0.7847395536989614
Todd_Rundgren,1948,False,200763,50337,1515,Todd Rundgren,0.7845979503898871
Sissy_Spacek,1949,False,266199,71030,1084,Sissy Spacek,0.7844752179937793
Rupert_Sheldrake,1942,False,269495,13165,3740,Rupert Sheldrake,0.7843695792435629
Art_Bell,1945,False,183142,23944,2704,Art Bell,0.7842926726748956
Robert_Kiyosaki,1947,False,130029,35515,2417,Robert Kiyosaki,0.7840798176515509
Susilo_Bambang_Yudhoyono,1949,False,214850,39001,1691,Susilo Bambang Yudhoyono,0.7837942954953956
Chris_Matthews,1945,False,117854,35169,2564,Chris Matthews,0.7837473714308303
Ricky_Nelson,1940,False,172140,71508,1299,Ricky Nelson,0.7836860630710548
Bob_Seger,1945,False,152675,51381,1682,Bob Seger,0.7836068536524065
Nursultan_Abishuly_Nazarbayev,1940,False,252542,43181,1445,Nursultan Nazarbayev,0.783401381084123
John_Rhys-Davies,1944,False,137506,72390,1434,John Rhys-Davies,0.7833121331077506
Brian_Cox_(actor),1946,False,165163,84019,1196,Brian Cox (actor),0.783082116342153
Smokey_Robinson,1940,False,145351,50974,1709,Smokey Robinson,0.78300451550876
Mike_Love,1941,False,152699,53323,1613,Mike Love,0.78291667199687
Jerry_Jones,1942,False,172157,42661,1745,Jerry Jones,0.7828635322977685
Lulu_(singer),1948,False,292009,40107,1390,Lulu (singer),0.7827288003664358
Christopher_Guest,1948,False,264120,77483,997,Christopher Guest,0.7826905216358343
Marc_Bolan,1947,False,157206,44074,1778,Marc Bolan,0.7825345574752416
Pattie_Boyd,1944,False,156565,50826,1623,Pattie Boyd,0.7825120985023578
Sam_Elliott,1944,False,97125,158954,1120,Sam Elliott,0.7824241623415549
Constantine_II_of_Greece,1940,False,278461,26642,1862,Constantine II of Greece,0.7822644726950758
Miriam_Defensor_Santiago,1945,False,360351,27556,1598,Miriam Defensor Santiago,0.782152394295128
David_Jason,1940,False,135872,53325,1683,David Jason,0.782115836838133
Keith_Emerson,1944,False,399067,24762,1643,Keith Emerson,0.78208395668196
Luiz_Felipe_Scolari,1948,False,568303,15754,1978,Luiz Felipe Scolari,0.781872590883405
Graham_Chapman,1941,False,175072,39238,1774,Graham Chapman,0.7817175794889859
Mario_Andretti,1940,False,635098,21757,1444,Mario Andretti,0.7813477551673256
Thabo_Mbeki,1942,False,366635,23614,1718,Thabo Mbeki,0.7809566777520782
Barry_White,1944,False,99948,50627,2016,Barry White,0.7809289464126123
Tom_Brokaw,1940,False,168860,54069,1437,Tom Brokaw,0.7808354627589877
Ray_Davies,1944,False,165398,26002,2399,Ray Davies,0.7805085519813902
Emmylou_Harris,1947,False,234701,42697,1399,Emmylou Harris,0.7804751032000602
Paul_Wolfowitz,1943,False,234590,15246,3035,Paul Wolfowitz,0.7797554660784298
Sam_Shepard,1943,False,151959,82566,1154,Sam Shepard,0.7795439447262384
Jonathan_King,1944,False,200206,13234,3770,Jonathan King,0.7791357159500292
Marina_Abramović,1946,False,218624,49191,1282,Marina Abramović,0.7791135276805078
Wolf_Blitzer,1948,False,109380,46447,1922,Wolf Blitzer,0.7790973160446659
Jarnail_Singh_Bhindranwale,1947,False,131619,21504,3104,Jarnail Singh Bhindranwale,0.7790659437550144
Jim_Varney,1949,False,106300,52565,1798,Jim Varney,0.7790350716726179
Qaboos_bin_Said_al_Said,1940,False,245436,28818,1706,Qaboos bin Said al Said,0.778814958019591
Rick_Wakeman,1949,False,302295,31939,1435,Rick Wakeman,0.7787898028980639
Harry_Nilsson,1941,False,159653,52095,1431,Harry Nilsson,0.7786725129388705
John_R._Bolton,1948,False,347707,15031,2373,John R. Bolton,0.7784132546479728
James_Cromwell,1940,False,123733,65968,1391,James Cromwell,0.7778255358581436
Edward_James_Olmos,1947,False,135808,53866,1493,Edward James Olmos,0.7778136424868548
Leonard_Peltier,1944,False,167416,29998,1954,Leonard Peltier,0.7774358846959153
John_Waters,1946,False,205547,36712,1520,John Waters,0.7773892416849585
Garrison_Keillor,1942,False,200291,28512,1833,Garrison Keillor,0.7773063936283976
Radovan_Karadžić,1945,False,278252,20919,1948,Radovan Karadžić,0.7771965740600659
Stokely_Carmichael,1941,False,256889,36209,1368,Stokely Carmichael,0.7771704394511785
Bryan_Ferry,1945,False,176876,45477,1417,Bryan Ferry,0.7770713181779134
Laura_Schlessinger,1947,False,191119,20052,2465,Laura Schlessinger,0.7770597511651489
Ronnie_Mund,1949,False,165686,18869,2828,List of The Howard Stern Show staff,0.7770404413339133
Eusébio,1942,False,349679,22068,1658,Eusébio,0.7769269379559502
Phil_Lynott,1949,False,164971,40318,1573,Phil Lynott,0.7767392052350455
Giorgio_Moroder,1940,False,228373,39431,1353,Giorgio Moroder,0.7766816049022357
Frank_Oz,1944,False,154320,48532,1441,Frank Oz,0.7765775801061341
Rick_Springfield,1949,False,142974,59226,1322,Rick Springfield,0.7763457660016688
Rick_Barry,1944,False,308346,40891,1142,Rick Barry,0.7762850986852418
John_Ratzenberger,1947,False,118717,46419,1665,John Ratzenberger,0.775593190870875
Larry_Flynt,1942,False,132190,45253,1584,Larry Flynt,0.7753532151594132
Gregg_Allman,1947,False,256939,52200,1041,Gregg Allman,0.7750018783416771
Carlos_the_Jackal,1949,False,131542,38615,1743,Carlos the Jackal,0.7749038803416595
Minnie_Riperton,1947,False,117747,61719,1377,Minnie Riperton,0.7748875727819329
David_Cronenberg,1943,False,228005,49228,1132,David Cronenberg,0.7748846822645242
Eric_Idle,1943,False,165710,40242,1495,Eric Idle,0.7748606958545261
Eddy_Merckx,1945,False,673138,13466,1714,Eddy Merckx,0.7746606363555691
Steve_Winwood,1948,False,148929,57768,1241,Steve Winwood,0.7740901346023646
Larry_Brown_(basketball),1940,False,346938,27166,1315,Larry Brown (basketball),0.7735904417575724
Kim_Campbell,1947,False,214025,21149,1985,Kim Campbell,0.773306540220898
Christa_McAuliffe,1948,False,142376,33286,1766,Christa McAuliffe,0.7732601503502766
Billy_Preston,1946,False,217249,29246,1545,Billy Preston,0.7732312285074253
Dick_Butkus,1942,False,314180,27224,1360,Dick Butkus,0.7732163334211215
Ina_Garten,1948,False,115556,43060,1658,Ina Garten,0.7730661009478704
Alan_Menken,1949,False,245324,30702,1401,Alan Menken,0.7730372006165127
Marv_Albert,1941,False,298752,28560,1340,Marv Albert,0.7730056373300478
Mikhail_Baryshnikov,1948,False,148309,63120,1145,Mikhail Baryshnikov,0.7727805748296066
Robert_Fripp,1946,False,325583,27326,1313,Robert Fripp,0.7725743647053025
Charlotte_Rampling,1946,False,214875,54093,1041,Charlotte Rampling,0.7725138981469105
Anne_Murray,1945,False,156179,27392,1885,Anne Murray,0.7723999789658261
John_Entwistle,1944,False,147477,37058,1569,John Entwistle,0.7723266295027134
Brian_De_Palma,1940,False,173943,48685,1210,Brian De Palma,0.7721624282577342
Pat_Sajak,1946,False,84123,71207,1419,Pat Sajak,0.7720390157657597
Mahinda_Rajapaksa,1945,False,587182,11077,2001,Mahinda Rajapaksa,0.7719349587178748
Margaret_Court,1942,False,541734,15198,1558,Margaret Court,0.7713094444343381
Alan_Thicke,1947,False,170840,46945,1213,Alan Thicke,0.7710522323791192
Gilda_Radner,1946,False,191026,60732,995,Gilda Radner,0.7710397202862344
Barbara_Hershey,1948,False,186246,62119,993,Barbara Hershey,0.7709795587706194
Jerry_Sandusky,1944,False,250264,53363,945,Jerry Sandusky,0.7709339313651999
Patti_LuPone,1949,False,208087,37484,1255,Patti LuPone,0.7707287248820752
Carl_Weathers,1948,False,83743,86424,1235,Carl Weathers,0.7707191721200337
Peter_Fonda,1940,False,164437,59654,1061,Peter Fonda,0.7704232218524683
Harry_Shearer,1943,False,234322,34977,1229,Harry Shearer,0.7703915203369753
Steve_Fossett,1944,False,252855,13752,2395,Steve Fossett,0.7703381869249829
Jim_Croce,1943,False,99353,63421,1319,Jim Croce,0.7702539488405729
Rory_Gallagher,1948,False,146082,29054,1762,Rory Gallagher,0.7702075209838072
Gerry_Rafferty,1947,False,190484,30796,1469,Gerry Rafferty,0.7701857613341518
N._R._Narayana_Murthy,1946,False,139315,31963,1674,N. R. Narayana Murthy,0.7698571529050264
Jack_Bruce,1943,False,189136,26148,1638,Jack Bruce,0.7698390324894919
Kenny_Loggins,1948,False,133276,47450,1322,Kenny Loggins,0.7697691158285597
Joy_Behar,1942,False,111123,29445,2012,Joy Behar,0.7696590758080373
Jeffrey_Tambor,1944,False,138737,58266,1143,Jeffrey Tambor,0.7695687359380836
Sharad_Pawar,1940,False,268450,22755,1505,Sharad Pawar,0.7694710610123027
Gladys_Knight,1944,False,155426,32763,1531,Gladys Knight,0.7693729166852518
James_Avery_(actor),1948,False,94760,57159,1406,James Avery (actor),0.7693566920349626
James_Avery_(actor),1945,False,94760,57159,1406,James Avery (actor),0.7693566920349626
Warren_Zevon,1947,False,121088,36470,1628,Warren Zevon,0.7693048521800052
Jonathan_Pryce,1947,False,184446,52284,1051,Jonathan Pryce,0.7692350822471931
Lewis_Black,1948,False,117097,37267,1628,Lewis Black,0.7691494418065541
David_Crosby,1941,False,175152,45285,1165,David Crosby,0.7690693901347098
Michael_Ignatieff,1947,False,322328,7434,3765,Michael Ignatieff,0.7690213897064772
Ian_Gillan,1945,False,220037,27853,1417,Ian Gillan,0.7689417658099895
Sharmila_Tagore,1946,False,162191,48021,1156,Sharmila Tagore,0.7686531319738927
Ratko_Mladic,1943,False,220624,21144,1713,Ratko Mladić,0.7686368916339166
Ratko_Mladić,1942,False,220389,21144,1713,Ratko Mladić,0.7686171757732889
Ehud_Olmert,1945,False,349102,10257,2513,Ehud Olmert,0.768532903160604
Vince_Foster,1945,False,114330,67003,1129,Vince Foster,0.7682592620449114
Leon_Russell,1942,False,265137,30726,1185,Leon Russell,0.7679238399907984
Victor_Garber,1949,False,141246,74001,957,Victor Garber,0.7678840896610934
Azim_Premji,1945,False,149546,39247,1333,Azim Premji,0.7678480094318085
Nancy_Sinatra,1940,False,117679,74731,1037,Nancy Sinatra,0.7677633998772084
Janet_Yellen,1946,False,174734,64913,920,Janet Yellen,0.7674994952573599
George_Clinton_(musician),1941,False,167270,35339,1321,George Clinton (musician),0.7671141496361562
Tipper_Gore,1948,False,154130,34315,1401,Tipper Gore,0.7670404349022295
John_Cale,1942,False,192878,33860,1263,John Cale,0.7670303080459115
Paul_Keating,1944,False,235305,11995,2526,Paul Keating,0.766617153722632
Susan_Lucci,1946,False,173875,48038,1060,Susan Lucci,0.766494039471482
Gil_Scott-Heron,1949,False,190021,29698,1367,Gil Scott-Heron,0.7664888801703126
Roh_Moo-hyun,1946,False,263909,10782,2606,Roh Moo-hyun,0.7663824650391224
Ryan_O'Neal,1941,False,139049,58690,1051,Ryan O'Neal,0.7663669993198323
Dick_Durbin,1944,False,288524,16827,1674,Dick Durbin,0.7662593733618369
Shelley_Long,1949,False,126307,52958,1162,Shelley Long,0.7661696026884718
Peter_T._King,1944,False,505406,11146,1808,Peter T. King,0.7661678660142642
Eugene_Levy,1946,False,127216,62725,1041,Eugene Levy,0.7656792931927936
Lee_Myung-bak,1941,False,314992,9544,2597,Lee Myung-bak,0.7655127124736211
Vint_Cerf,1943,False,206464,23985,1475,Vint Cerf,0.7653414448569528
Rainer_Werner_Fassbinder,1945,False,249944,18126,1652,Rainer Werner Fassbinder,0.7653345281320392
John_Ashcroft,1942,False,223243,17685,1783,John Ashcroft,0.7653125358857757
Robert_Reich,1946,False,163267,42146,1141,Robert Reich,0.7651796265295877
Edward_Herrmann,1943,False,226407,66379,770,Edward Herrmann,0.7650576468782898
James_Brolin,1940,False,119342,116906,779,James Brolin,0.7650250103473558
Bonnie_Raitt,1949,False,184103,52357,947,Bonnie Raitt,0.7648915817237978
Tom_Wilkinson,1948,False,180920,51910,956,Tom Wilkinson,0.7647633857859447
Cheech_Marin,1946,False,114654,51924,1192,Cheech Marin,0.7647628097601326
Chris_Dodd,1944,False,266670,11685,2283,Chris Dodd,0.7647599633304693
Robert_Englund,1947,False,107292,48896,1277,Robert Englund,0.7647030659195913
Wallace_Shawn,1943,False,128478,44287,1231,Wallace Shawn,0.764638054837095
Abbas_Kiarostami,1940,False,277702,12481,2096,Abbas Kiarostami,0.7646341682986184
Susan_Eloise_Hinton,1948,False,70619,21325,3014,S. E. Hinton,0.764559490462505
Dick_Advocaat,1947,False,714842,11954,1403,Dick Advocaat,0.7645367614847371
Max_Mosley,1940,False,315948,11443,2105,Max Mosley,0.7643793605018492
Michel_Temer,1940,False,241340,36395,1019,Michel Temer,0.7643512675627746
Geoffrey_Boycott,1940,False,406556,13151,1638,Geoffrey Boycott,0.764137498771609
Jupp_Heynckes,1945,False,713720,17859,1029,Jupp Heynckes,0.7640991593705684
Shelley_Duvall,1949,False,128581,64217,977,Shelley Duvall,0.7637923799035157
Michael_D._Higgins,1941,False,269381,21277,1353,Michael D. Higgins,0.7637113928749778
Isabel_Allende,1942,False,129307,27029,1656,Isabel Allende,0.7636879568346004
Anita_Bryant,1940,False,130743,28367,1579,Anita Bryant,0.7634313554918911
Lech_Kaczyński,1949,False,221656,12051,2334,Lech Kaczyński,0.7631015499730944
Albert_Brooks,1947,False,134179,72219,886,Albert Brooks,0.7630683505622793
Gram_Parsons,1946,False,195891,33259,1138,Gram Parsons,0.7627801281829837
Townes_van_Zandt,1944,False,174069,34290,1180,Townes Van Zandt,0.7627471557082244
Phil_Ochs,1940,False,278447,15880,1616,Phil Ochs,0.7627096898639026
Gianni_Versace,1946,False,93316,66418,1097,Gianni Versace,0.7626793599211076
Richard_Griffiths,1947,False,127644,41269,1224,Richard Griffiths,0.7626190688416397
Daniel_Ortega,1944,False,239402,18396,1542,Daniel Ortega,0.7624775160713205
Michael_Nesmith,1942,False,130513,42337,1187,Michael Nesmith,0.7624687315834071
Raúl_Juliá,1940,False,164564,45796,1011,Raúl Juliá,0.7623931614339181
Brent_Spiner,1949,False,105400,49602,1197,Brent Spiner,0.7621549615209012
Robert_Palmer_(singer),1949,False,96716,56659,1159,Robert Palmer (singer),0.7621137323183664
George_A._Romero,1940,False,154836,23499,1578,George A. Romero,0.7618340406746886
Joe_Theismann,1949,False,205919,30312,1145,Joe Theismann,0.7616346614461795
Stockard_Channing,1944,False,168033,62297,830,Stockard Channing,0.7614213579769726
Roger_Staubach,1942,False,288325,34791,904,Roger Staubach,0.7614112761607156
Ward_Churchill,1947,False,210344,6238,4661,Ward Churchill,0.7613952863822355
Michael_Crawford,1942,False,146398,33830,1243,Michael Crawford,0.7611186362287808
Daniel_Dennett,1942,False,236409,23697,1242,Daniel Dennett,0.7609894010849274
Dean_Koontz,1945,False,112921,20375,2041,Dean Koontz,0.7607521921383563
Charles_Taylor_(Liberian_politician),1948,False,181323,23823,1396,Charles Taylor (Liberian politician),0.7606968488006981
Billy_Gibbons,1949,False,104857,46785,1194,Billy Gibbons,0.7606084605862072
Hayley_Mills,1946,False,134945,60838,908,Hayley Mills,0.7605013143216138
Andrea_Dworkin,1946,False,283747,13625,1692,Andrea Dworkin,0.760235575871847
Anwar_Ibrahim,1947,False,277487,8805,2554,Anwar Ibrahim,0.7601822804285158
Michael_Milken,1946,False,119133,23869,1719,Michael Milken,0.7601425823159392
Ian_McDiarmid,1944,False,109705,37753,1313,Ian McDiarmid,0.7601370547897376
J._M._Coetzee,1940,False,331329,16751,1318,J. M. Coetzee,0.7597091307315034
Phylicia_Rashad,1948,False,120304,48479,1062,Phylicia Rashad,0.7595792665507883
George_Pataki,1945,False,279814,17902,1349,George Pataki,0.759538303504888
Philip_Pullman,1946,False,187297,16848,1723,Philip Pullman,0.7595097565196244
Christine_McVie,1943,False,163427,38108,1048,Christine McVie,0.759392775574255
Christine_Chubbuck,1944,False,82547,108489,839,Christine Chubbuck,0.7591250004747893
Sgt._Slaughter,1948,False,205214,22909,1293,Sgt. Slaughter,0.7590767606324427
Eric_Burdon,1941,False,134928,40544,1099,Eric Burdon,0.7590684569572212
Elisabeth_Sladen,1946,False,263976,15875,1493,Elisabeth Sladen,0.7589003102336169
