link,year,disambiguation,length,pageviews,revisions,title,score
Lynda_Carter,1951,False,141519,91662,1404,Lynda Carter,0.7883255471528579
Michel_Platini,1955,False,354607,29836,1782,Michel Platini,0.7881143471334342
Roberto_Durán,1951,False,285328,74931,1113,Roberto Durán,0.7881092817788935
Arthur_Antunes_Coimbra,1953,False,464038,22119,1958,Zico,0.7880394303129307
Gilbert_Gottfried,1955,False,131045,44647,2273,Gilbert Gottfried,0.7879200586065997
Belinda_Carlisle,1958,False,143384,48226,2030,Belinda Carlisle,0.7876970390197411
Holly_Hunter,1958,False,242175,91818,1062,Holly Hunter,0.7875297470187239
Scooter_Libby,1950,False,302771,14823,3427,Scooter Libby,0.7875123196066176
Agnetha_Fältskog,1950,False,167146,55921,1682,Agnetha Fältskog,0.7874813169698165
Natalie_Cole,1950,False,204641,62438,1412,Natalie Cole,0.7873355922949932
Helen_Clark,1950,False,352978,13483,3415,Helen Clark,0.7872361891198282
Peter_Frampton,1950,False,157557,50716,1836,Peter Frampton,0.7872040811725431
Anneliese_Michel,1952,False,88858,60687,2287,Anneliese Michel,0.7870631543834472
Ai_Weiwei,1957,False,356673,29459,1739,Ai Weiwei,0.7869607188965132
Ed_Harris,1950,False,229531,89803,1082,Ed Harris,0.7868162989028525
Jim_Belushi,1954,False,115078,66035,1834,Jim Belushi,0.7868109963766104
Mariano_Rajoy,1955,False,306323,38695,1543,Mariano Rajoy,0.7867854867749942
Bob_Costas,1952,False,333734,23982,2074,Bob Costas,0.7865711519372328
Jane_Seymour_(actress),1951,False,147316,88942,1333,Jane Seymour (actress),0.786418333527157
Randy_Quaid,1950,False,120597,64478,1790,Randy Quaid,0.7863643335674408
Stellan_Skarsgård,1951,False,150918,145507,1022,Stellan Skarsgård,0.7861423284606766
Charles_Bronson_(prisoner),1952,False,163529,80088,1328,Charles Salvador,0.7860884257816013
Rupert_Everett,1959,False,206933,63627,1341,Rupert Everett,0.7859307032619307
Jaco_Pastorius,1951,False,133043,40969,2260,Jaco Pastorius,0.7858827213084179
Charlie_Crist,1956,False,337620,17325,2639,Charlie Crist,0.7857321400673715
Dan_Castellaneta,1957,False,165118,44283,1873,Dan Castellaneta,0.7855624528418008
Steve_Prefontaine,1951,False,195354,32790,2105,Steve Prefontaine,0.7854654347685857
Janice_Dickinson,1955,False,135601,30629,2736,Janice Dickinson,0.7852613644385807
Nicole_Brown_Simpson,1959,False,93684,134516,1326,Nicole Brown Simpson,0.7852218718525904
Marie_Osmond,1959,False,138577,76658,1449,Marie Osmond,0.7851712019901441
LeVar_Burton,1957,False,138521,51224,1850,LeVar Burton,0.7850633250255106
Gary_Numan,1958,False,154438,30813,2441,Gary Numan,0.7842680587033221
Kate_Mulgrew,1955,False,168890,62321,1440,Kate Mulgrew,0.7842497859915543
Tommy_Wiseau,1955,False,99097,53852,2127,Tommy Wiseau,0.7841174010448946
Clancy_Brown,1959,False,136285,62126,1606,Clancy Brown,0.7840020360327042
David_Koresh,1959,False,100094,58305,1992,David Koresh,0.7838815841073996
John_Deacon,1951,False,141043,40267,2088,John Deacon,0.7838779798598359
Judith_Butler,1956,False,259456,29307,1878,Judith Butler,0.7838302878175036
Geddy_Lee,1953,False,152424,33900,2246,Geddy Lee,0.7836368613527412
Al_Roker,1954,False,144734,41439,1995,Al Roker,0.7835052906246238
Jeff_Daniels,1955,False,151661,77053,1321,Jeff Daniels,0.7834774353062124
Ma_Ying-jeou,1950,False,343182,14891,2765,Ma Ying-jeou,0.7830033450654804
Bob_McDonnell,1954,False,420542,14819,2492,Bob McDonnell,0.7829633374006982
Alan_Keyes,1950,False,312667,15689,2767,Alan Keyes,0.7829368719054497
Megan_Mullally,1958,False,125775,86757,1332,Megan Mullally,0.7825439217777246
Kenny_G,1956,False,134235,38279,2139,Kenny G,0.7824248613318948
Moses_Malone,1955,False,369428,39111,1260,Moses Malone,0.782398864010202
Julie_Walters,1950,False,195029,67200,1223,Julie Walters,0.7822967053004947
Richard_Dean_Anderson,1950,False,137021,81159,1311,Richard Dean Anderson,0.7822345509367489
Annette_Bening,1958,False,170295,87363,1131,Annette Bening,0.7822305078244175
Jennifer_Saunders,1958,False,145281,55461,1570,Jennifer Saunders,0.7818031487887604
Lou_Ferrigno,1951,False,117097,84245,1377,Lou Ferrigno,0.7817087425981262
Graeme_Souness,1953,False,478034,24942,1492,Graeme Souness,0.7817086426329155
Mae_Jemison,1956,False,206912,21079,2570,Mae Jemison,0.7814055163766794
Deval_Patrick,1956,False,245291,19190,2526,Deval Patrick,0.7813803104557107
Norman_G._Finkelstein,1953,False,251167,12399,3694,Norman Finkelstein,0.7807848203362836
Mark_Spitz,1950,False,421807,19864,1825,Mark Spitz,0.7807488174442224
Louis_Walsh,1952,False,104659,29201,2923,Louis Walsh,0.7806481778661402
John_Lasseter,1957,False,292946,32075,1523,John Lasseter,0.7806232095468216
Vajiralongkorn,1952,False,322472,25691,1698,Vajiralongkorn,0.7805540177628429
Alan_Jackson,1958,False,176163,37165,1776,Alan Jackson,0.7805120703341509
Jennifer_Granholm,1959,False,326686,22212,1880,Jennifer Granholm,0.7805042304783565
Dana_Delany,1956,False,243707,55354,1177,Dana Delany,0.7805014791452255
Jimmy_Connors,1952,False,272835,23921,1941,Jimmy Connors,0.7804421863618473
Randy_Jackson,1956,False,112737,34022,2438,Randy Jackson,0.7802461049582166
Kathleen_Turner,1954,False,181554,69380,1171,Kathleen Turner,0.7798356083677531
Rob_Halford,1951,False,142928,33503,2107,Rob Halford,0.7797852452605719
Gary_Moore,1952,False,148749,42527,1741,Gary Moore,0.7797555682821724
Mike_Oldfield,1953,False,215022,32210,1728,Mike Oldfield,0.7797087719162362
Eric_Roberts,1956,False,91429,117817,1253,Eric Roberts,0.7796893410155286
Kirk_Fogg,1959,False,122992,24385,2957,Legends of the Hidden Temple,0.7795948288398453
Andrew_Dice_Clay,1957,False,103572,43574,2090,Andrew Dice Clay,0.7793411589059742
"Caroline,_Princess_of_Hanover",1957,False,262003,51266,1151,"Caroline, Princess of Hanover",0.779115885956775
Michael_Bolton,1953,False,120285,47082,1793,Michael Bolton,0.7789273717201891
Alfred_Molina,1953,False,147888,58790,1391,Alfred Molina,0.7788570533141882
Nancy_Cartwright,1957,False,197080,31912,1778,Nancy Cartwright,0.7788398789069026
Donald_Tusk,1957,False,327690,28850,1482,Donald Tusk,0.778812843565745
Isabella_Rossellini,1952,False,171327,74978,1116,Isabella Rossellini,0.7784378122832911
David_Paterson,1954,False,359460,15289,2297,David Paterson,0.7784038564670763
Sheena_Easton,1959,False,145636,33892,1965,Sheena Easton,0.7780024273632709
Muhammad_Tahir-ul-Qadri,1951,False,221720,10724,4163,Muhammad Tahir-ul-Qadri,0.7773798532413373
Viktor_Yushchenko,1954,False,301227,19798,1962,Viktor Yushchenko,0.7773306121786582
Jello_Biafra,1958,False,204428,26254,1909,Jello Biafra,0.7769592164631002
John_Hinckley_Jr.,1955,False,99352,57729,1659,John Hinckley Jr.,0.7768123908282152
Peter_Mandelson,1953,False,285918,14266,2606,Peter Mandelson,0.7764617961258523
David_Hyde_Pierce,1959,False,137412,59326,1350,David Hyde Pierce,0.7764004394371408
Tony_Shalhoub,1953,False,149559,51959,1392,Tony Shalhoub,0.7762280917109036
Jeff_Koons,1955,False,264321,28173,1543,Jeff Koons,0.775837605938811
Mary_Steenburgen,1953,False,200476,104060,832,Mary Steenburgen,0.7758366477727733
Andy_García,1956,False,109301,73166,1329,Andy García,0.7757492247515642
Alain_Prost,1955,False,350683,22645,1559,Alain Prost,0.7753939700976855
Vanna_White,1957,False,65306,124390,1324,Vanna White,0.7753724719808426
David_Cassidy,1950,False,149856,58246,1269,David Cassidy,0.7752917089686887
Ron_Simmons,1958,False,228619,23008,1890,Ron Simmons,0.7751369106545157
Rob_Paulsen,1956,False,171361,23797,2129,Rob Paulsen,0.7747148424331716
Keith_Haring,1958,False,130705,37884,1759,Keith Haring,0.7746305640640954
Craig_Sager,1951,False,225683,67063,954,Craig Sager,0.7746255740381263
Matt_Lauer,1957,False,112257,55337,1497,Matt Lauer,0.7745861681252431
Ricky_Steamboat,1953,False,323886,26247,1421,Ricky Steamboat,0.7744774945409126
Robbie_Coltrane,1950,False,103026,79398,1268,Robbie Coltrane,0.7744274306597928
Andy_Gibb,1958,False,136504,67779,1184,Andy Gibb,0.7740625105567576
Robert_Zemeckis,1952,False,181211,51016,1202,Robert Zemeckis,0.7737901578151305
Teena_Marie,1956,False,124401,36222,1821,Teena Marie,0.7737447247113718
William_Fichtner,1956,False,135464,80737,1071,William Fichtner,0.7736385896732123
Indra_Nooyi,1955,False,170805,48677,1266,Indra Nooyi,0.7736029759124002
Bertie_Ahern,1951,False,431748,7413,3710,Bertie Ahern,0.7734947981851882
Nigel_Mansell,1953,False,355114,20641,1577,Nigel Mansell,0.7734732350951367
Joe_Perry_(musician),1950,False,191655,35959,1433,Joe Perry (musician),0.7732825847721956
Kyle_MacLachlan,1959,False,176988,62048,1073,Kyle MacLachlan,0.7732090178517514
Pete_Burns,1959,False,103798,40827,1828,Pete Burns,0.7730510632140869
Cassandra_Peterson,1951,False,116593,57670,1357,Cassandra Peterson,0.7725682320989011
Abdullah_Gül,1950,False,236492,30701,1407,Abdullah Gül,0.7725244685717249
Maureen_McCormick,1956,False,95469,92053,1163,Maureen McCormick,0.7724938582499982
Leslie_Cheung,1956,False,179879,21810,2049,Leslie Cheung,0.7719495477828486
Sandra_Cisneros,1954,False,184290,14717,2831,Sandra Cisneros,0.7718857397532098
Tim_Daly,1956,False,130384,94931,964,Tim Daly,0.7718743119727202
Paul_Watson,1950,False,259475,15917,2171,Paul Watson,0.7718534426520491
Billy_West,1952,False,128037,31898,1855,Billy West,0.7717845038491743
Scott_Bakula,1954,False,117952,70752,1168,Scott Bakula,0.7714695338420731
Dawn_French,1957,False,123279,36412,1710,Dawn French,0.7714213060148681
William_Hurt,1950,False,179367,84170,873,William Hurt,0.7713713051948612
Jens_Stoltenberg,1959,False,342958,15960,1850,Jens Stoltenberg,0.7713238191907705
Néstor_Kirchner,1950,False,323537,12563,2337,Néstor Kirchner,0.7711709927392789
Kevin_McHale_(basketball),1957,False,260704,28660,1355,Kevin McHale (basketball),0.7710799935090925
Brendan_Gleeson,1955,False,117001,91452,1010,Brendan Gleeson,0.7708402558204955
Greg_Norman,1955,False,404259,19607,1433,Greg Norman,0.7706559663505314
Nile_Rodgers,1952,False,227340,46787,1051,Nile Rodgers,0.7705679814650488
Chris_Berman,1955,False,144669,23693,2071,Chris Berman,0.770300474407781
Roy_Williams_(coach),1950,False,263813,12402,2571,Roy Williams (coach),0.7702876462028755
Pat_Metheny,1954,False,143997,19472,2436,Pat Metheny,0.7702789764276782
Bo_Derek,1956,False,99340,104556,1011,Bo Derek,0.7702251012553785
Frances_McDormand,1957,False,217358,61498,914,Frances McDormand,0.7701378103342976
Russell_Feingold,1953,False,252056,17965,1870,Russ Feingold,0.7696495405011189
Ian_Botham,1955,False,427085,18365,1420,Ian Botham,0.7693911929471261
Tim_Russert,1950,False,171491,21956,1924,Tim Russert,0.7690232193618655
Robert_Patrick,1958,False,112053,63739,1188,Robert Patrick,0.7687790370471093
Orhan_Pamuk,1952,False,285677,16894,1790,Orhan Pamuk,0.768593560740113
Linda_Hamilton,1956,False,114397,70849,1104,Linda Hamilton,0.7685880222893106
John_Turturro,1957,False,122943,76270,1024,John Turturro,0.7685750019052237
Charlie_Murphy,1959,False,100305,44226,1558,Charlie Murphy,0.7684484176210546
Warren_Moon,1956,False,379298,30583,1031,Warren Moon,0.7684017563954728
Michael_Portillo,1953,False,167957,37309,1314,Michael Portillo,0.7683240033448496
Liu_Xiaobo,1955,False,475785,11151,1977,Liu Xiaobo,0.7683197393152619
Paul_Weller,1958,False,135735,27776,1790,Paul Weller,0.768138471421587
John_Landis,1950,False,127411,43886,1357,John Landis,0.7680188366017581
Nina_Hartley,1959,False,106546,79585,1059,Nina Hartley,0.7679215185361061
Kelly_McGillis,1957,False,134122,69813,1008,Kelly McGillis,0.7677628905833005
Kathie_Lee_Gifford,1953,False,100650,60068,1266,Kathie Lee Gifford,0.7677174839306191
Cybill_Shepherd,1950,False,131864,58503,1113,Cybill Shepherd,0.7675675644698017
Dave_Coulier,1959,False,77911,47770,1674,Dave Coulier,0.7674394717832971
Lincoln_Chafee,1953,False,297502,17928,1610,Lincoln Chafee,0.7671873426356394
Christine_Lagarde,1956,False,224919,40928,1049,Christine Lagarde,0.7671028517132635
Mauricio_Macri,1959,False,400410,28034,1030,Mauricio Macri,0.7670416700594752
Juan_Gabriel,1950,False,186534,28827,1424,Juan Gabriel,0.7669231768861567
Wack_Pack#Gary_the_Retard,1952,False,49988,21355,4252,Wack Pack,0.7668233287748581
Isabelle_Adjani,1955,False,195400,40444,1111,Isabelle Adjani,0.7665414024170341
Meles_Zenawi,1955,False,281633,9262,2944,Meles Zenawi,0.76654001240505
Miranda_Richardson,1958,False,152750,42768,1204,Miranda Richardson,0.7663666440737462
"Robert_F._Kennedy,_Jr.",1954,False,199099,22593,1599,Robert F. Kennedy Jr.,0.766036638533296
Michael_Barrymore,1952,False,142698,15887,2546,Michael Barrymore,0.7657520796128133
Sebastian_Coe,1956,False,292714,17473,1585,Sebastian Coe,0.7656054826358433
Gabriel_Byrne,1950,False,134547,61849,1018,Gabriel Byrne,0.7655706245340091
Jon_Lovitz,1957,False,97087,46268,1420,Jon Lovitz,0.7653740030906742
Ken_Burns,1953,False,144167,36213,1336,Ken Burns,0.7652524462911061
Laurie_Metcalf,1955,False,168137,58966,933,Laurie Metcalf,0.7652227895996441
Ving_Rhames,1959,False,104674,70175,1068,Ving Rhames,0.765193960730191
Giancarlo_Esposito,1958,False,109622,96108,888,Giancarlo Esposito,0.7650677389024602
Jeff_Conaway,1950,False,101756,68062,1096,Jeff Conaway,0.7649892423175607
Malcolm_Young,1953,False,107660,49561,1271,Malcolm Young,0.7649036319413015
Jack_Layton,1950,False,364696,7902,2853,Jack Layton,0.7648015653980987
Brad_Dourif,1950,False,111266,52675,1193,Brad Dourif,0.7645092027098999
Hamad_bin_Khalifa_Al_Thani,1952,False,240616,28685,1184,Hamad bin Khalifa Al Thani,0.7643934361599996
Fabio_Lanzoni,1959,False,61818,41097,1964,Fabio Lanzoni,0.7643311839697501
Dana_Carvey,1955,False,112830,49095,1227,Dana Carvey,0.7642824806292593
Kathryn_Bigelow,1951,False,188708,42205,1039,Kathryn Bigelow,0.7641855377902127
Cindy_Sheehan,1957,False,202664,5997,5561,Cindy Sheehan,0.7640813238165468
David_Caruso,1956,False,87138,42760,1533,David Caruso,0.7640648676579707
Mark_Warner,1954,False,306640,17088,1511,Mark Warner,0.7640353060367845
Imelda_Staunton,1956,False,229038,39011,992,Imelda Staunton,0.763978152769202
Wade_Boggs,1958,False,216341,29509,1190,Wade Boggs,0.76337998958614
Steve_Guttenberg,1958,False,102043,46613,1301,Steve Guttenberg,0.7632721487907328
Bruce_Hornsby,1954,False,206980,27068,1282,Bruce Hornsby,0.7632520644288184
Bill_Bryson,1951,False,119954,40760,1284,Bill Bryson,0.7629247894041176
Alex_Salmond,1954,False,243701,12096,2175,Alex Salmond,0.7626022712947454
Jimmy_Smits,1955,False,170666,64873,827,Jimmy Smits,0.7624449645907777
Bryan_Robson,1957,False,364277,17872,1282,Bryan Robson,0.7620683811396807
Steve_Harris_(musician),1956,False,176963,23377,1481,Steve Harris (musician),0.7619296701674373
Sam_Kinison,1953,False,96000,50327,1240,Sam Kinison,0.7619187721891205
Alfre_Woodard,1952,False,275366,47258,785,Alfre Woodard,0.7617858200156918
Chris_Noth,1954,False,92565,60485,1126,Chris Noth,0.7615021947416775
Terry_Francona,1959,False,337646,16918,1358,Terry Francona,0.7614347872363216
Charo,1951,False,105927,41794,1295,Charo,0.7613137315941829
Rita_Wilson,1956,False,97405,121157,772,Rita Wilson,0.7611500453517926
Marilyn_Chambers,1952,False,135597,43536,1104,Marilyn Chambers,0.7610171955331186
Geno_Auriemma,1954,False,291322,20546,1243,Geno Auriemma,0.7608992985889103
Huey_Lewis,1950,False,113850,33237,1422,Huey Lewis,0.7607838230317285
Billy_Bragg,1957,False,202258,19903,1507,Billy Bragg,0.7607408792105662
Arun_Jaitley,1952,False,197849,45210,898,Arun Jaitley,0.7606198172912867
Jeremy_Paxman,1950,False,182624,19571,1588,Jeremy Paxman,0.7602864878915463
Juan_Manuel_Santos,1951,False,281873,36140,869,Juan Manuel Santos,0.760266687029656
Meredith_Vieira,1953,False,142172,23102,1596,Meredith Vieira,0.7601408826049926
Vanity_(singer),1959,False,116289,48997,1088,Vanity (singer),0.760108468519176
Mimi_Rogers,1956,False,98066,92555,847,Mimi Rogers,0.7599700066130418
Ray_Winstone,1957,False,115016,53916,1025,Ray Winstone,0.7596503466159277
Kevin_Sorbo,1958,False,111761,48857,1098,Kevin Sorbo,0.7596057321387106
Jim_Jarmusch,1953,False,240760,31634,982,Jim Jarmusch,0.7593462174750284
Ciarán_Hinds,1953,False,133058,58043,910,Ciarán Hinds,0.7592821526482887
Viv_Richards,1952,False,297344,28827,948,Viv Richards,0.759269716275784
Marina_Sirtis,1955,False,107205,49296,1106,Marina Sirtis,0.7592522784368807
Clint_Howard,1959,False,111135,45431,1138,Clint Howard,0.7592381931140274
Clive_Barker,1952,False,137349,31533,1279,Clive Barker,0.7592370635475465
Alex_McLeish,1959,False,363971,11225,1710,Alex McLeish,0.7590444856348643
Danny_Bonaduce,1959,False,95464,24878,1838,Danny Bonaduce,0.7590288679165663
Jill_Biden,1951,False,178753,44795,908,Jill Biden,0.7589888750059367
Rebecca_De_Mornay,1959,False,97257,68735,962,Rebecca De Mornay,0.7589460286729951
Zeenat_Aman,1951,False,106560,53259,1053,Zeenat Aman,0.758915898310935
Theo_van_Gogh_(film_director),1957,False,202132,17916,1536,Theo van Gogh (film director),0.7585378178511454
Gordon_Strachan,1957,False,339973,12709,1566,Gordon Strachan,0.7585166976790536
Stanley_A._McChrystal,1954,False,243255,22574,1183,Stanley A. McChrystal,0.75833988377086
Shane_MacGowan,1957,False,117014,26095,1546,Shane MacGowan,0.758319137259827
Maurice_LaMarche,1958,False,143225,28615,1302,Maurice LaMarche,0.7583042084652262
Steve_Earle,1955,False,139795,31279,1242,Steve Earle,0.7582614885634232
Željko_Ražnatović,1952,False,226000,14277,1714,Arkan,0.7580359491649744
John_Zorn,1953,False,287344,10696,1945,John Zorn,0.7579961348707418
Ryan_Stiles,1959,False,69737,38940,1570,Ryan Stiles,0.7578942582719751
Susana_Martinez,1959,False,210151,17771,1486,Susana Martinez,0.7578231049347747
David_Sedaris,1956,False,139429,34134,1161,David Sedaris,0.7577482123399872
Wayne_Knight,1955,False,88932,41280,1305,Wayne Knight,0.7576877340287872
Falco_(musician),1957,False,178103,24126,1274,Falco (musician),0.7572578197507652
Lita_Ford,1958,False,103846,38708,1232,Lita Ford,0.75719353169715
David_Coverdale,1951,False,158082,34326,1068,David Coverdale,0.7570067651759335
Rowan_Williams,1950,False,239661,10833,2048,Rowan Williams,0.7569470989514758
Roland_Emmerich,1955,False,161024,31962,1101,Roland Emmerich,0.756822653443622
Catherine_O'Hara,1954,False,128226,52988,916,Catherine O'Hara,0.7568095128962659
Chuck_Lorre,1952,False,120930,44755,1034,Chuck Lorre,0.7567793213732038
Dwight_Yoakam,1956,False,120944,45897,1013,Dwight Yoakam,0.7565340594174713
Catherine_Keener,1959,False,123019,52654,930,Catherine Keener,0.7564811920639237
Chris_Columbus_(filmmaker),1958,False,128315,29050,1297,Chris Columbus (filmmaker),0.7563968063585603
Chris_Cooper,1951,False,168956,53170,798,Chris Cooper,0.7563254521397955
Cherie_Blair,1954,False,133709,16483,1925,Cherie Blair,0.7563066739490549
Chrissie_Hynde,1951,False,166151,42992,900,Chrissie Hynde,0.7562999238474654
