link,year,disambiguation,length,pageviews,revisions,title,score
Marco_Pantani,1970,False,264626,12967,630,Marco Pantani,0.7196218741272455
Cedric_Bixler-Zavala,1974,False,127624,11563,925,Cedric Bixler-Zavala,0.719593397689603
Karen_McDougal,1971,False,124421,9315,1104,Karen McDougal,0.71957331294839
Lance_Berkman,1976,False,196942,5677,1353,Lance Berkman,0.7195450370006495
Alison_Lohman,1979,False,67159,28694,704,Alison Lohman,0.7194466689676567
Leigh-Allyn_Baker,1972,False,71228,15632,997,Leigh-Allyn Baker,0.7194325032986314
Robert_Enke,1977,False,167763,8923,983,Robert Enke,0.7193357032155041
Gaahl,1975,False,105805,11482,1011,Gaahl,0.719306856028664
Zhou_Xun,1974,False,239124,15452,583,Zhou Xun,0.7192890980665517
Samantha_Mathis,1970,False,69207,49674,522,Samantha Mathis,0.7190906065992216
Oded_Fehr,1970,False,71048,34007,620,Oded Fehr,0.7190742474828824
Blu_Cantrell,1976,False,67189,13060,1161,Blu Cantrell,0.7190580596644249
"Antonio_Sabàto,_Jr.",1972,False,105127,16377,782,Antonio Sabàto Jr.,0.7187840888472921
Mikael_Åkerfeldt,1974,False,135332,10219,962,Mikael Åkerfeldt,0.7186806149215051
Christopher_Hayes_(journalist),1979,False,105627,21059,664,Chris Hayes (journalist),0.7184747263547762
Rufus_Johnson,1976,False,81096,11030,1171,Bizarre (rapper),0.7184689311877909
Stephanie_March,1974,False,65843,46793,541,Stephanie March,0.7184643688561279
Paulo_Ferreira,1979,False,168543,8096,1032,Paulo Ferreira,0.7183612690236334
Jamie_Bamber,1973,False,93524,18398,759,Jamie Bamber,0.7183472747367444
Freeway_(rapper),1978,False,92604,8882,1293,Freeway (rapper),0.7183082513403625
Christian_Borle,1973,False,124860,21876,602,Christian Borle,0.7182928772823239
Matt_Berry,1974,False,94831,21867,677,Matt Berry,0.7181820665792328
Lene_Nystrøm,1973,False,101788,17726,743,Lene Nystrøm,0.7181497663940868
Jordan_Knight,1970,False,61462,22310,825,Jordan Knight,0.7181314061263635
Daniel_Vettori,1979,False,297581,6592,943,Daniel Vettori,0.71805252698292
Michael_Lucas_(director),1972,False,157955,7190,1164,Michael Lucas (director),0.7180104513195522
Tang_Wei,1979,False,147753,19076,603,Tang Wei,0.7180072544567982
John_Dolmayan,1973,False,96977,13654,895,John Dolmayan,0.717812658499691
Alex_Ross_(comic_illustrator),1970,False,143681,11861,816,Alex Ross,0.7175878186519016
Jonathan_Coachman,1972,False,78281,11901,1097,Jonathan Coachman,0.7175600096222784
Daisuke_Namikawa,1976,False,136150,11555,851,Daisuke Namikawa,0.7175593669340072
Eve_Myles,1978,False,113179,12374,881,Eve Myles,0.7174389612928317
Daniel_Powter,1971,False,119784,8339,1153,Daniel Powter,0.7172394882359467
Jason_Bay,1978,False,142098,4928,1718,Jason Bay,0.7171961523404713
Saul_Williams,1972,False,114704,13304,827,Saul Williams,0.7171870621039879
Luke_Donald,1977,False,240952,5764,1129,Luke Donald,0.7170732328116911
Gethin_Jones,1978,False,151851,10362,862,Gethin Jones,0.7169507696718657
Roger_Velasco,1977,False,153811,7492,1103,List of Power Rangers characters,0.7168966711472741
Rider_Strong,1979,False,74640,25033,678,Rider Strong,0.716865972704967
Ben_Lee,1978,False,106610,12772,873,Ben Lee,0.7168535789154927
Wally_Szczerbiak,1977,False,126090,12694,809,Wally Szczerbiak,0.7167852773117932
Peter_Ebdon,1970,False,260539,5903,1058,Peter Ebdon,0.7167534794504353
José_Padilla_(alleged_terrorist),1970,False,200322,6881,1036,José Padilla (prisoner),0.7165224597242389
Oksana_Baiul,1977,False,149469,12084,769,Oksana Baiul,0.7164573330752487
Fann_Wong,1971,False,158045,8037,1014,Fann Wong,0.716421583490971
Graeme_McDowell,1979,False,208890,6560,1048,Graeme McDowell,0.7161631818242401
Barry_Hall,1977,False,226627,5824,1119,Barry Hall,0.7161105610754902
Seo_Taiji,1972,False,118132,8470,1104,Seo Taiji,0.7159195701118698
Will_Champion,1978,False,89460,20068,691,Will Champion,0.7158748581150189
Juliano_Haus_Belletti,1976,False,112966,7884,1193,Juliano Belletti,0.7157371758113701
Kendra_Lust,1978,False,89634,90855,343,Kendra Lust,0.715676377208728
Anna_Netrebko,1971,False,146881,13452,707,Anna Netrebko,0.7156546635511231
Trevor_Linden,1970,False,212633,5541,1187,Trevor Linden,0.7155674367565134
Paul_Hunter_(snooker_player),1978,False,167606,8912,889,Paul Hunter (snooker player),0.7155520704861482
Lee_Clark_(footballer),1972,False,205493,6048,1106,Lee Clark (footballer),0.7153034208119692
Ricky_Carmichael,1979,False,113412,6009,1502,Ricky Carmichael,0.715287863092827
Mat_Kearney,1978,False,94760,10410,1029,Mat Kearney,0.7152321163506125
Mike_Bucci,1972,False,126021,7527,1156,Mike Bucci,0.7152257612470027
Tommy_Maddox,1971,False,213054,10166,719,Tommy Maddox,0.7149844733866626
Sharon_Leal,1972,False,52729,22981,808,Sharon Leal,0.7149144922407151
Balthazar_Getty,1975,False,64369,33677,591,Balthazar Getty,0.7148913263568938
Taka_Michinoku,1973,False,189712,8567,852,Taka Michinoku,0.7148756292101722
Mike_Vallely,1970,False,83178,9430,1177,Mike Vallely,0.714777230865243
Charlie_Ward,1970,False,179629,14617,603,Charlie Ward,0.7146505238277892
Nathan_Buckley,1972,False,317206,4489,1176,Nathan Buckley,0.7146458170106836
Gina_Lynn,1974,False,60927,20758,791,Gina Lynn,0.7146174908900842
Nina_Mercedez,1979,False,72639,18224,784,Nina Mercedez,0.7145848184730944
Mike_Matheny,1970,False,222063,9742,715,Mike Matheny,0.7142434792771178
Claudio_Sanchez,1978,False,56641,8236,1634,Claudio Sanchez,0.714226517758091
Ellen_MacArthur,1976,False,81970,10356,1079,Ellen MacArthur,0.7140701239007697
Lee_Brice,1979,False,77860,11116,1040,Lee Brice,0.7137192562406869
Matt_Baker_(presenter),1977,False,87567,16424,747,Matt Baker (presenter),0.7136795922925097
Greg_Rusedski,1973,False,232092,7118,874,Greg Rusedski,0.7136642635321876
Mireille_Enos,1975,False,95620,68692,356,Mireille Enos,0.7135709717245922
Glenn_Howerton,1976,False,55109,49751,509,Glenn Howerton,0.7134489611036073
Carlo_Cudicini,1973,False,131930,9234,912,Carlo Cudicini,0.713424152848643
Tomokazu_Seki,1972,False,136476,6378,1216,Tomokazu Seki,0.7133764486933594
Kakha_Kaladze,1978,False,198524,6143,1047,Kakha Kaladze,0.713289022280212
Sean_Maguire,1976,False,79273,26947,581,Sean Maguire,0.7132757971440999
Kidada_Jones,1974,False,48209,75873,449,Kidada Jones,0.7131859241992776
Dwayne_De_Rosario,1978,False,205512,5104,1214,Dwayne De Rosario,0.7131657034565466
Panda_Bear_(musician),1978,False,109608,12157,809,Panda Bear (musician),0.7131498129202813
Keith_Ferguson_(voice_actor),1972,False,138283,11860,740,Keith Ferguson (voice actor),0.7131122177846011
Trent_Green,1970,False,132768,9318,895,Trent Green,0.713090651527822
Alton_Sterling,1979,False,124608,11179,805,Shooting of Alton Sterling,0.7129906320241031
Bob_Bryar,1979,False,92289,5574,1692,Bob Bryar,0.7129631238185205
Daniel_Brière,1977,False,136892,5574,1356,Daniel Brière,0.7129044523756866
Megan_Gale,1975,False,76598,18040,735,Megan Gale,0.7128322326685079
Ariel_Pink,1978,False,115156,13566,727,Ariel Pink,0.7127413770065764
Nicole_Eggert,1972,False,89364,30781,508,Nicole Eggert,0.7126646969234285
Rachael_MacFarlane,1976,False,71228,32095,548,Rachael MacFarlane,0.7125964839236951
Svetlana_Khorkina,1979,False,315356,7912,694,Svetlana Khorkina,0.7125657376147361
Marcelo_Ríos,1975,False,257874,5575,994,Marcelo Ríos,0.712560020306034
Carl_Barât,1978,False,125185,6859,1163,Carl Barât,0.7125514825809505
Etan_Patz,1972,False,114460,12078,778,Disappearance of Etan Patz,0.7122458709769929
Miranda_Raison,1977,False,109384,15162,683,Miranda Raison,0.7121771667927416
Tuomas_Holopainen,1976,False,128318,8902,917,Tuomas Holopainen,0.7121120439108405
Ryan_Nelsen,1977,False,288321,4050,1258,Ryan Nelsen,0.7120416353988811
Shawn_Green,1972,False,185000,6433,1003,Shawn Green,0.7120196557916336
Caprice_Bourret,1971,False,88282,7012,1352,Caprice Bourret,0.7119942102273936
Sean_Daley,1972,False,78809,11845,933,Slug (rapper),0.7117307290938283
Bridgette_Wilson-Sampras,1973,False,75808,41593,461,Bridgette Wilson,0.711624427552832
Eric_Whitacre,1970,False,96645,7825,1152,Eric Whitacre,0.7114939467198809
Mika_Tan,1977,False,69264,16859,776,Mika Tan,0.711360266995816
Tina_Barrett,1976,False,70363,12267,954,Tina Barrett,0.7113039369426097
Henry_Thomas,1971,False,70891,36881,497,Henry Thomas,0.7112100780404801
Yukari_Tamura,1976,False,279696,6746,787,Yukari Tamura,0.7109803401783489
Marcus_Bent,1978,False,143035,8495,875,Marcus Bent,0.7109182257554314
Don_Hertzfeldt,1976,False,168226,11369,662,Don Hertzfeldt,0.7108507635869968
Zoë_Ball,1970,False,81252,21025,620,Zoë Ball,0.7107515000733611
Jacob_Wetterling,1978,False,77177,20919,636,Jacob Wetterling,0.7107110977710311
Tite_Kubo,1977,False,107028,10052,877,Tite Kubo,0.7106473797714585
Brad_Fischetti,1975,False,73607,11546,953,LFO (American band),0.7105283479348693
Michael_Young_(baseball),1976,False,153386,4147,1590,Michael Young (baseball),0.710358689201932
Max_Brooks,1972,False,77714,23837,584,Max Brooks,0.7103346879838288
David_Belle,1973,False,69867,15662,785,David Belle,0.7101480079529365
Chris_Harris_(wrestler),1973,False,125159,5887,1238,Chris Harris (wrestler),0.710027679687717
Tara_Platt,1978,False,159370,7389,906,Tara Platt,0.7100006390887602
Heath_Bell,1977,False,167555,7997,832,Heath Bell,0.7099574005303924
Shaun_Morgan,1978,False,65355,12406,947,Shaun Morgan,0.709904105597825
Tara_Palmer-Tomkinson,1971,False,104181,10615,836,Tara Palmer-Tomkinson,0.7098594760962875
Shifty_Shellshock,1974,False,95789,11709,807,Shifty Shellshock,0.7096335074758909
Renato_Sobral,1975,False,130168,6429,1104,Renato Sobral,0.7094858472255673
Jason_Acuña,1973,False,58877,25453,628,Jason Acuña,0.709472934203828
Gretchen_Mol,1972,False,95288,32866,446,Gretchen Mol,0.709416936324209
Boudewijn_Zenden,1976,False,151487,7500,899,Boudewijn Zenden,0.7093034725439809
Jack_Davenport,1973,False,61545,32540,538,Jack Davenport,0.7092602794139298
Jan_Ullrich,1973,False,246553,5268,966,Jan Ullrich,0.7090548179405834
Eric_Koston,1975,False,114283,6407,1165,Eric Koston,0.7089658075707431
Rae_Carruth,1974,False,63440,31445,535,Rae Carruth,0.708876186998704
Álvaro_Recoba,1976,False,132725,7707,923,Álvaro Recoba,0.7088161709055975
Dana_Snyder,1973,False,102602,9841,865,Dana Snyder,0.7088007801259545
Jason_Orange,1970,False,59185,10762,1077,Jason Orange,0.7087645309755835
Lexa_Doig,1973,False,65785,19299,685,Lexa Doig,0.7087461352280002
Donovan_Patton,1978,False,65291,17627,726,Donovan Patton,0.7087189755092789
Scott_Grimes,1971,False,66077,31184,525,Scott Grimes,0.7086733394064945
Paul_O'Connell,1979,False,326125,4599,959,Paul O'Connell,0.7086719238801676
Rachel_Nichols_(journalist),1973,False,71248,25300,563,Rachel Nichols (journalist),0.7084965293601894
Rita_Simons,1977,False,74275,10458,962,Rita Simons,0.7083888966290117
Natasha_Kaplinsky,1972,False,89793,8435,1021,Natasha Kaplinsky,0.7080981028889866
Eric_Wareheim,1976,False,77324,21144,592,Eric Wareheim,0.7080418926304234
David_DeLuise,1971,False,60213,17526,743,David DeLuise,0.7079019880557046
Kelly_Chen,1972,False,145087,7978,841,Kelly Chen,0.7078930794648146
Malky_Mackay,1972,False,190298,5660,984,Malky Mackay,0.7078727476646972
Lisa_Kennedy_Montgomery,1972,False,83741,28089,490,Kennedy (commentator),0.7078618806535166
Breckin_Meyer,1974,False,63496,26631,568,Breckin Meyer,0.7077993166530616
Lauren_Faust,1974,False,66216,9442,1088,Lauren Faust,0.7077479281209077
Shane_Doan,1976,False,109670,9584,830,Shane Doan,0.7077199092696531
Simon_Webbe,1979,False,72649,9915,993,Simon Webbe,0.7076568158304473
Adam_Darski,1977,False,119429,8922,837,Adam Darski,0.7075459932845393
Carlos_Moyá,1976,False,236831,6983,749,Carlos Moyá,0.7075452815996199
Chris_Kirkpatrick,1971,False,52428,26675,617,Chris Kirkpatrick,0.7074853755698441
Ione_Skye,1970,False,72511,34795,464,Ione Skye,0.7073538096250309
Jos_Verstappen,1972,False,201852,12925,522,Jos Verstappen,0.7072441893362222
Aled_Jones,1970,False,88471,10833,829,Aled Jones,0.7071346781010571
Moon_Bloodgood,1975,False,65447,26195,556,Moon Bloodgood,0.7071178846538198
Jerry_Yan,1977,False,70438,18822,645,Jerry Yan,0.7070529141315843
Diane_Neal,1976,False,48960,27891,614,Diane Neal,0.7068874954588957
Paz_Vega,1976,False,73245,24372,546,Paz Vega,0.706880713503474
Sammi_Cheng,1972,False,115569,7339,968,Sammi Cheng,0.7067239869076647
Patrick_Kielty,1971,False,66416,18491,664,Patrick Kielty,0.7066719744235007
Tawakkol_Karman,1979,False,256750,5849,807,Tawakkol Karman,0.7063144847836109
Nikki_Cox,1978,False,58697,30368,531,Nikki Cox,0.706283754688196
Melissa_Harris-Perry,1973,False,75726,15601,685,Melissa Harris-Perry,0.7062784604717534
Steve_Burton_(actor),1970,False,70905,14007,757,Steve Burton (actor),0.7062408282676167
Rebecca_Mader,1977,False,63688,23525,582,Rebecca Mader,0.7060924264923548
India_Summer,1975,False,95412,43986,365,India Summer,0.7060707048474375
Glenn_Quinn,1970,False,58052,27771,555,Glenn Quinn,0.7059995776801787
Jennifer_Lien,1974,False,74198,21477,569,Jennifer Lien,0.7059782832452325
Wednesday_13,1976,False,96592,7420,1027,Wednesday 13,0.7059615541402778
Soulja_Slim,1977,False,65696,12212,857,Soulja Slim,0.7059445882668216
Veselin_Topalov,1975,False,137082,6138,1011,Veselin Topalov,0.7059021981707645
Rituparna_Sengupta,1971,False,82784,21311,542,Rituparna Sengupta,0.7057883525149192
Robert_Gibbs,1971,False,153274,9175,699,Robert Gibbs,0.7056621394584219
Brian_Griese,1975,False,138074,10390,669,Brian Griese,0.7055667413145035
Dominique_Dawes,1976,False,139610,12427,591,Dominique Dawes,0.7054426934505862
Leigh_Whannell,1977,False,75238,18560,606,Leigh Whannell,0.7054301408344367
Patrick_Rafter,1972,False,242349,5226,883,Pat Rafter,0.7052859244558604
Cristina_Scabbia,1972,False,73399,11824,810,Cristina Scabbia,0.7051154854818452
Petra_Němcová,1979,False,100220,7766,948,Petra Němcová,0.7050989726566326
Hilary_Hahn,1979,False,141891,11992,592,Hilary Hahn,0.7048626792990028
John_Cooper_(musician),1975,False,60578,14827,761,John Cooper (musician),0.7048444722011727
Gorilla_Zoe,1979,False,56743,7447,1321,Gorilla Zoe,0.7045656731291856
Noémie_Lenoir,1979,False,114989,14422,572,Noémie Lenoir,0.7045528094972918
Louis_Koo,1970,False,100621,15376,582,Louis Koo,0.7045173649903295
Graeme_Dott,1977,False,252731,3423,1261,Graeme Dott,0.704371126439384
Dominic_Howard,1977,False,61338,8930,1076,Dominic Howard,0.704350842758117
Tom_Chaplin,1979,False,75096,9790,898,Tom Chaplin,0.7043298560096646
Richard_Blackwood,1972,False,56453,12319,883,Richard Blackwood,0.7043203130445836
Garfield_(character),1978,False,67148,7140,1227,Garfield (character),0.7041857221950959
Jon_Kitna,1972,False,121051,6403,985,Jon Kitna,0.7041344616746744
Veronica_Taylor,1978,False,72045,9825,907,Veronica Taylor,0.7040103653944103
Marc-Vivien_Foé,1975,False,176641,12004,531,Marc-Vivien Foé,0.7039364089107599
Mirko_Filipović,1974,False,324780,1003,7089,Mirko Cro Cop,0.7039202996804593
Patricia_Velásquez,1971,False,72492,29003,467,Patricia Velásquez,0.7037512426460618
Myolie_Wu,1979,False,109160,8223,838,Myolie Wu,0.703744037827518
David_Eckstein,1975,False,161576,6363,855,David Eckstein,0.7036928339187338
Walter_Emanuel_Jones,1970,False,64693,19121,612,Walter Emanuel Jones,0.703677518234698
Takuya_Kimura,1972,False,104829,11366,677,Takuya Kimura,0.7036750731891297
Kerri_Strug,1977,False,103602,12863,625,Kerri Strug,0.7034775558618833
Cory_Lidle,1972,False,76507,5825,1335,Cory Lidle,0.7033572716121798
Tony_Kanaan,1974,False,383422,3978,885,Tony Kanaan,0.7033514668616826
Stephen_Marley_(musician),1972,False,73544,21655,534,Stephen Marley (musician),0.7033313154743928
Ariel_Ortega,1974,False,253528,6888,660,Ariel Ortega,0.7032430750982004
Director_X,1975,False,76089,12837,716,Director X,0.7032132917247939
Derrek_Lee,1975,False,126807,6116,974,Derrek Lee,0.703163185036989
Josh_Meyers_(actor),1976,False,54591,33984,483,Josh Meyers (actor),0.7031517225985509
Kiele_Sanchez,1977,False,65492,31999,458,Kiele Sanchez,0.7030705422484705
Joey_Styles,1971,False,63831,7136,1221,Joey Styles,0.703040646526872
Freddy_Rodriguez_(actor),1975,False,82254,23508,484,Freddy Rodriguez (actor),0.7030343754637389
Molly_Parker,1972,False,89168,39122,369,Molly Parker,0.703006484973712
Mike_Smith_(actor),1972,False,44499,36673,509,Mike Smith (actor),0.7029014623464176
Abz_Love,1979,False,109953,8081,827,Abz Love,0.7028929133813634
Tavia_Yeung,1979,False,84332,8481,903,Tavia Yeung,0.7027315720524256
Dane_Bowers,1979,False,96012,8761,825,Dane Bowers,0.7026696652549713
Ben_Cohen_(rugby_union),1978,False,105208,12780,606,Ben Cohen (rugby union),0.7023344201408952
Masahiro_Sakurai,1970,False,52899,6578,1439,Masahiro Sakurai,0.7023110708486765
Koji_Uehara,1975,False,135302,8269,728,Koji Uehara,0.7022777739800324
Shawn_Hatosy,1975,False,75310,23558,493,Shawn Hatosy,0.7022588806102449
Torsten_Frings,1976,False,215955,5185,859,Torsten Frings,0.7022574923626006
Hynden_Walch,1971,False,57798,19668,613,Hynden Walch,0.7022287372330298
Adam_Dutkiewicz,1977,False,93160,7942,889,Adam Dutkiewicz,0.7021258108231734
Merlin_Santana,1976,False,47251,21000,650,Merlin Santana,0.7020970642147022
Melanie_Blatt,1975,False,84443,13814,631,Melanie Blatt,0.7020055322727848
Larry_Hughes,1979,False,92197,9955,751,Larry Hughes,0.701900607626214
"Ian_""H""_Watkins",1976,False,80005,7313,1017,"Ian ""H"" Watkins",0.7017883085575966
Randy_Houser,1975,False,66569,9852,886,Randy Houser,0.7017486516280919
Diether_Ocampo,1976,False,72061,6914,1127,Diether Ocampo,0.7017460205157338
Diether_Ocampo,1973,False,72061,6914,1127,Diether Ocampo,0.7017460205157338
Marcos_Senna,1976,False,130763,5903,948,Marcos Senna,0.7016629853315136
Corey_Stoll,1976,False,73912,69776,306,Corey Stoll,0.7015036514762055
Ely_Buendia,1970,False,174592,5560,868,Ely Buendia,0.7014354319540504
Víctor_Martínez_(baseball),1978,False,162634,5719,874,Víctor Martínez (baseball),0.7013988789531336
Marcelo_Salas,1974,False,169569,7415,700,Marcelo Salas,0.701396184500269
Greg_Page_(musician),1972,False,73311,13761,665,Greg Page (musician),0.7013946041682403
Tim_Hasselbeck,1978,False,81167,17572,547,Tim Hasselbeck,0.7012994366751931
Matthew_Lloyd,1978,False,245937,3156,1266,Matthew Lloyd,0.7012699167234877
Kate_Tsui,1979,False,163928,7120,729,Kate Tsui,0.7012480319271057
Sharon_Case,1971,False,130660,15094,489,Sharon Case,0.7012070666524006
Nelsan_Ellis,1977,False,125077,21424,412,Nelsan Ellis,0.7011080939809646
Maurice_Greene_(athlete),1974,False,242014,7310,609,Maurice Greene (athlete),0.701040827017924
Oswaldo_Sánchez,1973,False,159513,3627,1336,Oswaldo Sánchez,0.7009907975387198
Nick_Mitchell,1973,False,159266,7892,678,Nick Mitchell,0.7009076333582717
Ha_Jung-woo,1978,False,157889,13312,485,Ha Jung-woo,0.7008669719960074
Sylvain_Wiltord,1974,False,207486,8897,560,Sylvain Wiltord,0.7007445745444342
Mat_Hoffman,1972,False,50681,10252,969,Mat Hoffman,0.7007119160526339
Lisa_Scott-Lee,1975,False,80571,7048,1010,Lisa Scott-Lee,0.7006177226937751
