link,year,disambiguation,length,pageviews,revisions,title,score
Papa_John_Creach,1917,False,69809,3629,224,Papa John Creach,0.6208889427506917
Edward_Binns,1916,False,74272,4221,201,Edward Binns,0.6208026507220296
Anne_Shirley_(actress),1918,False,69744,6929,160,Anne Shirley (actress),0.6207732892292596
Skitch_Henderson,1918,False,76354,2716,260,Skitch Henderson,0.6207015070211561
Irving_Layton,1912,False,89056,1543,380,Irving Layton,0.6205536396585081
Ben_Alexander_(actor),1911,False,62855,2792,272,Ben Alexander (actor),0.620504175801461
Satyendra_Narayan_Sinha,1917,False,104778,973,565,Satyendra Narayan Sinha,0.6203156217061031
Valentino_Mazzola,1919,False,114702,2666,228,Valentino Mazzola,0.6201901781193127
Martin_Ritt,1914,False,82619,3135,228,Martin Ritt,0.6201748902999789
Lucille_Bliss,1916,False,57489,2910,271,Lucille Bliss,0.6201666368582835
William_Schuman,1910,False,88826,1964,305,William Schuman,0.6197930490178915
Jack_Cardiff,1914,False,106747,2546,238,Jack Cardiff,0.6197759885969345
Godfrey_Hounsfield,1919,False,94086,2584,245,Godfrey Hounsfield,0.6197160471764657
Bernard_Lovell,1913,False,94173,1715,332,Bernard Lovell,0.6196739204195619
Levi_Celerio,1910,False,52737,3732,234,Levi Celerio,0.6193290768209226
Tyrus_Wong,1910,False,86987,1919,308,Tyrus Wong,0.6191715860994895
Rafael_Kubelík,1914,False,109899,1672,316,Rafael Kubelík,0.6190605355938141
Walter_Munk,1917,False,135306,1466,327,Walter Munk,0.6188550978180739
Arthur_Lydiard,1917,False,100939,2010,276,Arthur Lydiard,0.6182504996720349
Lisa_Fonssagrives,1911,False,63705,3615,218,Lisa Fonssagrives,0.6182304667486533
Robert_Merrill,1917,False,118179,2280,239,Robert Merrill,0.6181125386882665
Tasha_Tudor,1915,False,66533,3148,233,Tasha Tudor,0.6181065447136737
Stjepan_Filipović,1916,False,47882,3490,245,Stjepan Filipović,0.6180498828206221
Julio_César_Turbay_Ayala,1916,False,80316,5016,169,Julio César Turbay Ayala,0.6179580028570237
Saul_Steinberg,1914,False,48459,3197,257,Saul Steinberg,0.6179130769340806
Nicanor_Parra,1914,False,61950,1957,333,Nicanor Parra,0.6178977010260077
Candy_Candido,1913,False,44725,3428,253,Candy Candido,0.6178658424361533
Marais_Viljoen,1915,False,118525,3655,178,Marais Viljoen,0.6178494431922131
Irving_Wallace,1916,False,55204,3092,250,Irving Wallace,0.6178483602333931
Charles_Willeford,1919,False,101524,1497,343,Charles Willeford,0.617548796985809
Santiago_Carrillo,1915,False,77405,1652,348,Santiago Carrillo,0.6175094506373321
Thanom_Kittikachorn,1911,False,112615,2340,235,Thanom Kittikachorn,0.6175041599152021
Wynonie_Harris,1915,False,77924,2460,254,Wynonie Harris,0.6171838814384738
Morton_Sobell,1917,False,67157,3589,210,Morton Sobell,0.6171451786856109
Fran_Ryan,1916,False,49214,4200,211,Fran Ryan,0.6167229549430986
Kamal_Jumblatt,1917,False,80124,2218,267,Kamal Jumblatt,0.6166343071221694
Ronald_Neame,1911,False,93070,2167,258,Ronald Neame,0.6166172243848732
Michael_Woodruff,1911,False,108982,892,548,Michael Woodruff,0.6165852214086155
Choi_Kyu-hah,1919,False,71977,2321,267,Choi Kyu-hah,0.6164351330589515
Mills_Brothers,1912,False,94720,1100,457,The Mills Brothers,0.6163633158041425
Donald_Mills,1915,False,94712,1100,457,The Mills Brothers,0.6163621573428939
Kiichi_Miyazawa,1919,False,109112,1957,262,Kiichi Miyazawa,0.616349739817445
Michel_Debré,1912,False,185889,1588,260,Michel Debré,0.6163056130698369
Larry_Parks,1914,False,65960,4108,192,Larry Parks,0.6162631508538183
Paul_Touvier,1915,False,80185,2425,248,Paul Touvier,0.6161717061493881
Meinhardt_Raabe,1915,False,52925,2541,278,Meinhardt Raabe,0.6161374511326406
Renato_Dulbecco,1914,False,109373,1696,290,Renato Dulbecco,0.6160626201497478
Henry_Taube,1915,False,210997,1371,280,Henry Taube,0.6160440283078438
"David_""Honeyboy""_Edwards",1915,False,68761,1605,355,"David ""Honeyboy"" Edwards",0.615627280123232
Halil_İnalcık,1916,False,72610,1620,343,Halil İnalcık,0.6154265513260015
Bill_Downs,1914,False,170062,1166,339,Bill Downs,0.6153290408072011
Paul_Brinegar,1917,False,65373,5194,167,Paul Brinegar,0.6152508434900403
"Infanta_Alicia,_Duchess_of_Calabria",1917,False,144009,1577,275,"Infanta Alicia, Duchess of Calabria",0.6151966582584061
Larry_Adler,1914,False,66074,2818,234,Larry Adler,0.615159517965179
Max_Showalter,1917,False,75217,4996,163,Max Showalter,0.6151544010337988
Dick_Wilson,1916,False,60554,2471,263,Dick Wilson,0.6150985699012752
Edda_Mussolini,1910,False,65251,7880,138,Edda Mussolini,0.6150252309891274
Albert_O._Hirschman,1915,False,84890,3103,202,Albert O. Hirschman,0.6148703797440194
John_Beradino,1917,False,95978,3366,185,John Beradino,0.614680888380497
Fe_del_Mundo,1911,False,100163,3083,192,Fe del Mundo,0.614643357083102
Jean_Erdman,1916,False,99763,2252,234,Jean Erdman,0.6145739309979096
Pierre_Balmain,1914,False,75150,7394,135,Pierre Balmain,0.6145119638889712
Johnny_Vander_Meer,1914,False,142039,2249,210,Johnny Vander Meer,0.6144374919614713
Frank_Tashlin,1913,False,98607,2576,214,Frank Tashlin,0.6143813431261392
"Michael_Morris,_3rd_Baron_Killanin",1914,False,83462,1687,305,"Michael Morris, 3rd Baron Killanin",0.6141924303423469
Amelia_Bence,1914,False,205531,1027,348,Amelia Bence,0.6141011924902364
Robert_Shaw_(conductor),1916,False,69117,2665,233,Robert Shaw (conductor),0.6140779685480584
Anna_Schwartz,1915,False,115238,2113,231,Anna Schwartz,0.6140697446806285
Anatol_Rapoport,1911,False,85000,2375,234,Anatol Rapoport,0.6139215460918979
Jon_Hall_(actor),1915,False,84640,3129,197,Jon Hall (actor),0.6139147789134044
Masaki_Kobayashi,1916,False,56063,3408,211,Masaki Kobayashi,0.6133367331343266
João_Figueiredo,1918,False,77553,2556,226,João Figueiredo,0.6132340796456713
William_Alfred_Fowler,1911,False,111682,2122,226,William Alfred Fowler,0.6128403231675348
John_Mitchum,1919,False,49631,8026,142,John Mitchum,0.6128304831999624
Ernest_Lehman,1915,False,87038,2961,197,Ernest Lehman,0.6128146562420004
Sally_Blane,1910,False,47959,4448,189,Sally Blane,0.6127433526064693
Cindy_Walker,1918,False,72235,2029,268,Cindy Walker,0.6126764174470363
Marjorie_Reynolds,1917,False,170472,3083,159,Marjorie Reynolds,0.6124921082004826
William_Vickrey,1914,False,112445,1851,246,William Vickrey,0.6124321079811513
Val_Guest,1911,False,83669,1833,272,Val Guest,0.6122684446497384
Helen_Stephens,1918,False,206895,2048,192,Helen Stephens,0.6122523258434923
John_Hart_(actor),1917,False,54713,6726,147,John Hart (actor),0.6122193222076063
Mary_Hayley_Bell,1911,False,50857,4627,179,Mary Hayley Bell,0.6120665973467494
Stanley_Adams_(actor),1915,False,54984,3662,197,Stanley Adams (actor),0.6118325790810243
Robert_S._Strauss,1918,False,141866,1753,235,Robert S. Strauss,0.6118288891989413
Buddy_Baer,1915,False,45651,5190,173,Buddy Baer,0.6115485729264073
Brownie_McGhee,1915,False,51945,3430,207,Brownie McGhee,0.61151308196742
Dorival_Caymmi,1914,False,96801,1150,377,Dorival Caymmi,0.6114833735470443
Werner_von_Trapp,1915,False,43175,3305,225,Werner von Trapp,0.6113593807397354
Peter_Geach,1916,False,122315,1834,235,Peter Geach,0.611323254198803
Edvard_Kardelj,1910,False,79959,2179,238,Edvard Kardelj,0.6113004812367477
Venetia_Burney,1918,False,46859,2043,302,Venetia Burney,0.6112246826583523
Mehmet_Shehu,1913,False,86808,2029,243,Mehmet Shehu,0.6112101582154682
Luis_Taruc,1913,False,70036,2301,239,Luis Taruc,0.6111889824340142
Robert_H._Dicke,1916,False,111313,1957,230,Robert H. Dicke,0.6111444891637571
Philip_Morrison,1915,False,134382,1730,236,Philip Morrison,0.6109147501747126
Hugh_Paddick,1915,False,60377,2565,232,Hugh Paddick,0.610867820856748
Dickey_Chapelle,1919,False,69720,3325,188,Dickey Chapelle,0.6106594293226985
Joseph_Payne_Brennan,1918,False,97672,761,575,Joseph Payne Brennan,0.6105340114385737
Natalia_Ginzburg,1916,False,90648,2089,231,Natalia Ginzburg,0.6105264785985011
Frank_Fenner,1914,False,80017,1627,290,Frank Fenner,0.6105006753086912
Eberhard_Heder,1918,False,931448,361,736,List of Knight's Cross of the Iron Cross recipients (Ha–Hm),0.610407006495633
Chad_Varah,1911,False,66457,1476,336,Chad Varah,0.6104016238386107
E._R._Braithwaite,1912,False,59869,2321,246,E. R. Braithwaite,0.6103823742568394
Adolph_Malan,1910,False,82480,1717,274,Adolph Malan,0.6103541941294901
Robert_R._Wilson,1914,False,206722,1739,205,Robert R. Wilson,0.6102480977383494
Morton_Gould,1913,False,88566,2262,219,Morton Gould,0.6102354268902962
John_Dobson_(amateur_astronomer),1915,False,68686,1218,392,John Dobson (amateur astronomer),0.6100959333556077
Julius_Axelrod,1912,False,110101,1702,249,Julius Axelrod,0.6100791734408348
Adolfo_Bioy_Casares,1914,False,69931,2112,247,Adolfo Bioy Casares,0.6100577197894158
Martin_Ryle,1918,False,123843,1791,231,Martin Ryle,0.610031785687476
Helen_Levitt,1913,False,87414,2094,230,Helen Levitt,0.6099186338987499
Karl_H._Pribram,1919,False,87549,1956,241,Karl H. Pribram,0.6098911682069584
Louis_Auchincloss,1917,False,76156,1737,275,Louis Auchincloss,0.6097505883744447
René_Barrientos,1919,False,81033,2220,225,René Barrientos,0.6096412666873926
Philipp_von_Boeselager,1917,False,86252,1743,259,Philipp von Boeselager,0.6091643464930424
Elisabeth_Volkenrath,1919,False,40167,7007,149,Elisabeth Volkenrath,0.609077535083489
Zelman_Cowen,1919,False,89852,1312,321,Zelman Cowen,0.6090420317841373
Clifford_Hansen,1912,False,103463,1054,373,Clifford Hansen,0.6089407033787552
Lee_Archer_(pilot),1919,False,94285,1725,252,Lee Archer (pilot),0.6089318556532499
Virginia_Bruce,1910,False,66870,3387,181,Virginia Bruce,0.6087964582484618
Sid_Melton,1917,False,43234,4155,184,Sid Melton,0.6082456927291902
Christian_B._Anfinsen,1916,False,103204,1788,233,Christian B. Anfinsen,0.60797698740687
Dory_Funk,1919,False,50724,4818,161,Dory Funk,0.6079456091012454
Helen_Wagner,1918,False,50027,1794,299,Helen Wagner,0.6079356016035583
Ring_Lardner_Jr.,1915,False,88140,2441,198,Ring Lardner Jr.,0.6079003142434125
Jim_Cairns,1914,False,104193,1043,365,Jim Cairns,0.6078880356466254
Julius_Shulman,1910,False,62447,1900,263,Julius Shulman,0.6078759494502832
Lawrence_Halprin,1916,False,73417,2041,235,Lawrence Halprin,0.6076691845326321
Willis_Lamb,1913,False,87924,1976,226,Willis Lamb,0.6075474406531174
Les_Brown_(bandleader),1912,False,55147,3176,194,Les Brown (bandleader),0.6075010666614794
John_Raitt,1917,False,50309,4739,161,John Raitt,0.6074312596495387
Louis_le_Brocquy,1916,False,54958,904,546,Louis le Brocquy,0.6073670614592246
David_Willcocks,1919,False,89831,1285,311,David Willcocks,0.6071573641459548
Clare_Hollingworth,1911,False,84025,1260,323,Clare Hollingworth,0.6070225142435036
Ryszard_Kaczorowski,1919,False,71757,2278,216,Ryszard Kaczorowski,0.6069403437063482
George_Tuska,1916,False,113597,1313,280,George Tuska,0.606918954567089
Risë_Stevens,1913,False,72161,2264,216,Risë Stevens,0.606843627603706
Gretel_Bergmann,1914,False,65949,2568,205,Gretel Bergmann,0.6068301448924652
Erich_Heller,1911,False,106978,507,857,Erich Heller,0.6065986533326512
Moshe_Teitelbaum_(Satmar),1914,False,74411,917,456,Moshe Teitelbaum (Satmar),0.6064066373570192
Adam_Malik,1917,False,152210,1711,206,Adam Malik,0.6062884730123934
Ted_Drake,1912,False,109361,1935,208,Ted Drake,0.6062456644660071
Paul_Flory,1910,False,87144,1790,235,Paul Flory,0.6061180881142818
Sergey_Mikhalkov,1913,False,88668,1800,232,Sergey Mikhalkov,0.6059831803222195
Vic_Perrin,1916,False,59418,2434,215,Vic Perrin,0.6059253948626904
John_Facenda,1913,False,47602,2839,210,John Facenda,0.6058481308793673
Ray_Evans,1915,False,153365,1908,189,Ray Evans,0.6058349280013802
Renée_Asherson,1915,False,55503,2672,206,Renée Asherson,0.6056493111424294
Alexander_Marinesko,1913,False,49770,1481,330,Alexander Marinesko,0.6056241271199418
Vethathiri_Maharishi,1911,False,43635,2890,211,Vethathiri Maharishi,0.6052137063963295
Helene_Hanff,1916,False,52196,2270,230,Helene Hanff,0.6049425384705575
George_O'Hanlon,1912,False,58552,3579,168,George O'Hanlon,0.6048234660514492
Roy_Boulting,1913,False,73182,2877,177,Boulting brothers,0.6047548382923199
John_Boulting,1913,False,73120,2877,177,Boulting brothers,0.6047431251871596
Norman_F._Ramsey,1915,False,244576,854,307,Norman Foster Ramsey Jr.,0.6046904448692119
Mary_Jane_Croft,1916,False,66099,3643,159,Mary Jane Croft,0.6043765823934039
Ralph_Edwards,1913,False,63767,2354,207,Ralph Edwards,0.6043661139177686
Muriel_Humphrey_Brown,1912,False,73184,2559,188,Muriel Humphrey Brown,0.6043451974288114
Catherine_Scorsese,1912,False,38445,6943,138,Catherine Scorsese,0.6043309949317479
Jacques_Chaban-Delmas,1915,False,111169,1502,237,Jacques Chaban-Delmas,0.6042670198508506
Bert_Parks,1914,False,47483,2880,200,Bert Parks,0.6040647509442104
Claude_Simon,1913,False,90223,1683,231,Claude Simon,0.6040006090368643
Akira_Ifukube,1914,False,62922,1795,248,Akira Ifukube,0.6039162983221074
Shlomo_Goren,1917,False,98144,1375,261,Shlomo Goren,0.6037492895198667
Harry_Bertoia,1915,False,59028,2240,216,Harry Bertoia,0.6037031274610101
Yigael_Yadin,1917,False,68492,1863,232,Yigael Yadin,0.6034813743802429
John_Fenn_(chemist),1917,False,136622,1089,283,John Fenn (chemist),0.6033780054120956
Tjalling_Koopmans,1910,False,110719,1976,191,Tjalling Koopmans,0.6032645708612567
John_Kendrew,1917,False,105837,1553,229,John Kendrew,0.6032560553562105
Atle_Selberg,1917,False,88270,1446,256,Atle Selberg,0.603186082019112
Stirling_Silliphant,1918,False,78131,2654,175,Stirling Silliphant,0.6029702897419518
Tony_Zale,1913,False,69847,2875,172,Tony Zale,0.602767964170719
Edward_B._Lewis,1918,False,178806,1590,191,Edward B. Lewis,0.6026403186629933
Freddie_Green,1911,False,69141,1904,223,Freddie Green,0.602604404606558
C._L._Moore,1911,False,86255,1796,216,C. L. Moore,0.6025395322934031
Henri_Salvador,1917,False,56164,2034,228,Henri Salvador,0.6025141091595503
Alicia_Rhett,1915,False,53611,1869,246,Alicia Rhett,0.6024923997165156
Elmer_Lach,1918,False,85717,1281,280,Elmer Lach,0.602419043312282
Joseph_Alioto,1916,False,90290,1998,197,Joseph Alioto,0.6023021661674554
Gerald_Wilson,1918,False,74044,1461,263,Gerald Wilson,0.602212284254518
Daya_Mata,1914,False,53776,1149,366,Daya Mata,0.6021972009190945
Juan_García_Esquivel,1918,False,51038,2225,220,Juan García Esquivel,0.602185960952122
Kenshiro_Abbe,1915,False,96063,616,579,Kenshiro Abbe,0.6021297102122372
Philip_Hart,1912,False,76381,2095,200,Philip Hart,0.6020837818403407
George_Cadle_Price,1919,False,76744,1463,258,George Cadle Price,0.6019841889417528
Edmundo_Ros,1910,False,67247,1413,277,Edmundo Ros,0.6018548402064868
William_B._Saxbe,1916,False,120193,1625,206,William B. Saxbe,0.6017878918278113
Joseph_Stein,1912,False,78176,1772,221,Joseph Stein,0.6017838927640962
Joachim_Schepke,1912,False,114948,1385,234,Joachim Schepke,0.601602464382881
Paul_D._Boyer,1918,False,112926,1492,222,Paul D. Boyer,0.6015421497167333
Mack_Robinson_(athlete),1914,False,81459,4412,129,Mack Robinson (athlete),0.6014888363774518
Herbert_C._Brown,1912,False,157892,1682,185,Herbert C. Brown,0.6014544757250935
Willem_Johan_Kolff,1911,False,51039,2207,217,Willem Johan Kolff,0.6013795496433418
António_de_Spínola,1910,False,83472,1588,232,António de Spínola,0.6013684318084112
Tito_Gobbi,1913,False,77944,1401,261,Tito Gobbi,0.601284442832567
Virgil_Fox,1912,False,62319,1344,292,Virgil Fox,0.6012120209380568
Paul_Sweezy,1910,False,85560,1913,199,Paul Sweezy,0.6007696750913111
Jane_Drew,1911,False,116432,882,338,Jane Drew,0.6005769683720138
Francisco_Varallo,1910,False,119473,1046,283,Francisco Varallo,0.600329884302748
Arnold_Friberg,1913,False,76024,1874,206,Arnold Friberg,0.6000787616773857
Alfred_Burke,1918,False,52027,2432,196,Alfred Burke,0.599979686844269
Said_Akl,1912,False,61301,1268,296,Said Akl,0.5996157560416164
Ace_Parker,1912,False,139479,1008,273,Ace Parker,0.5995814599871908
Jack_Lovelock,1910,False,112811,1235,244,Jack Lovelock,0.5993677968511614
T._Berry_Brazelton,1918,False,59806,2534,180,T. Berry Brazelton,0.599310493976058
Galina_Ulanova,1910,False,67978,2379,179,Galina Ulanova,0.5991282280854215
Terence_O'Neill,1914,False,153331,621,430,Terence O'Neill,0.5989008349597108
Carey_Loftin,1914,False,61416,3091,158,Carey Loftin,0.5988898740953111
Raúl_Héctor_Castro,1916,False,76300,1503,233,Raúl Héctor Castro,0.5986494382187546
Richard_Tucker,1913,False,62317,1936,207,Richard Tucker,0.5985012978491459
Eppie_Lederer,1918,False,63372,3569,144,Eppie Lederer,0.5984757245303217
Alicia_Markova,1910,False,70800,1735,214,Alicia Markova,0.5984610887904633
Bernard_Katz,1911,False,90666,1599,208,Bernard Katz,0.5981079590037802
Irene_Worth,1916,False,114191,2116,162,Irene Worth,0.5981064814822719
Andrzej_Panufnik,1914,False,95120,1235,249,Andrzej Panufnik,0.5980036684050812
Janusz_Żurakowski,1914,False,80995,944,335,Janusz Żurakowski,0.5979897913073366
George_Rochberg,1918,False,78781,1096,294,George Rochberg,0.5979800424186893
Orville_Freeman,1918,False,97855,1354,229,Orville Freeman,0.5979484444834634
Kay_Walsh,1911,False,64269,3463,144,Kay Walsh,0.5979252151118675
Anna_Russell,1911,False,63015,1469,248,Anna Russell,0.5978381852148993
Pierre_Messmer,1916,False,118554,1160,242,Pierre Messmer,0.5976009908185539
Trammell_Crow,1914,False,58287,2888,161,Trammell Crow,0.5972923105884695
"William_R._Tolbert,_Jr.",1913,False,97711,931,311,William R. Tolbert Jr.,0.5972634029966007
Glafcos_Clerides,1919,False,61112,1243,282,Glafcos Clerides,0.5971037570512506
Károly_Takács,1910,False,71393,9236,92,Károly Takács,0.5970105422349716
Ken_Annakin,1914,False,71268,1788,202,Ken Annakin,0.5969934821683154
Bertie_Mee,1918,False,77301,1608,212,Bertie Mee,0.5969795039526626
Hans_Hass,1919,False,80447,1329,241,Hans Hass,0.5968691857435199
Ephraim_Katzir,1916,False,67364,1774,206,Ephraim Katzir,0.5968312119622431
Hans_Wegner,1914,False,53689,2739,168,Hans Wegner,0.5967186975917586
Donald_J._Cram,1919,False,161832,1426,185,Donald J. Cram,0.596688064934601
"Mary_Wilson,_Baroness_Wilson_of_Rievaulx",1916,False,58549,2411,176,"Mary Wilson, Baroness Wilson of Rievaulx",0.5966596012438918
Eleanor_Holm,1913,False,87551,2113,169,Eleanor Holm,0.5966283478382658
Wolfgang_Paul,1913,False,81983,1859,186,Wolfgang Paul,0.5964205714469731
Charles_Drake_(actor),1917,False,50882,3556,147,Charles Drake (actor),0.5962885299497287
Bert_Freed,1919,False,52507,3047,157,Bert Freed,0.596012482480569
Marie_Rudisill,1911,False,36020,4949,138,Marie Rudisill,0.5958659210675334
Jean_Conan_Doyle,1912,False,49840,2536,176,Jean Conan Doyle,0.5957297545631595
George_Rosenkranz,1916,False,161423,880,267,George Rosenkranz,0.5957041777732383
Louis_Nye,1913,False,47580,3551,148,Louis Nye,0.5956122139014921
Bertram_Brockhouse,1918,False,89789,1714,187,Bertram Brockhouse,0.5954728977001277
Muriel_Rukeyser,1913,False,71231,1930,184,Muriel Rukeyser,0.595149975945385
John_Gofman,1918,False,136178,866,281,John Gofman,0.5950586289220148
Albert_Hourani,1915,False,56884,1700,215,Albert Hourani,0.5950318664711495
