link,year,disambiguation,length,pageviews,revisions,title,score
George_MacKay_(actor),1992,False,60098,32383,234,George MacKay (actor),0.6698004401520699
Princess_Kako_of_Akishino,1994,False,119171,9751,317,Princess Kako of Akishino,0.6697576808149872
Kathryn_Newton,1997,False,48312,14327,364,Kathryn Newton,0.6697350023509403
Brandon_Saad,1992,False,96773,7569,394,Brandon Saad,0.6696468556336534
Mireia_Lalaguna,1992,False,69902,13713,319,Mireia Lalaguna,0.6693945428254868
Joe_Allen,1990,False,205746,1100,1837,Joe Allen,0.6692664073695231
Melinda_Shankar,1992,False,52980,4692,712,Melinda Shankar,0.6691316215923477
Iñaki_Williams,1994,False,87996,14715,282,Iñaki Williams,0.6691037440160155
Jordan_Rodrigues,1992,False,44364,12330,403,Jordan Rodrigues,0.6690815013034184
Jessie_Rogers,1993,False,57317,35683,226,Jessie Rogers,0.6690257549207457
Kirsten_Prout,1990,False,55712,8210,459,Kirsten Prout,0.6686877623865022
Max_Whitlock,1993,False,183111,6399,340,Max Whitlock,0.6685581402212717
Marcus_Peters,1993,False,112603,13462,266,Marcus Peters,0.6682432842420961
Frank_Dillane,1991,False,56525,36654,221,Frank Dillane,0.6681278829824693
Robert_Capron,1998,False,45437,8713,478,Robert Capron,0.6681173431413885
Esti_Ginzburg,1990,False,98154,8554,351,Esti Ginzburg,0.6680089030768778
Jasmine_Tookes,1991,False,101244,18137,237,Jasmine Tookes,0.6674410720415893
Georgios_Papagiannis,1997,False,107460,6440,396,Georgios Papagiannis,0.6672854857384458
Louane_Emera,1996,False,112623,9334,312,Louane Emera,0.6670813631517664
Kwon_Ri-se,1991,False,93230,13224,278,Kwon Ri-se,0.6669533104200699
Minami_Takahashi,1991,False,132447,3853,518,Minami Takahashi,0.6667671967109821
Eve_Hewson,1991,False,70724,14999,286,Eve Hewson,0.6665599954003897
Jamal_Murray,1997,False,92640,16170,251,Jamal Murray,0.6663979722664088
Nash_Aguas,1998,False,59658,3461,804,Nash Aguas,0.6663222288124991
Rydel_Lynch,1993,False,78463,10444,328,Rydel Lynch,0.6662468873950765
Laquon_Treadwell,1995,False,122318,15119,235,Laquon Treadwell,0.6660181643925329
Mayu_Watanabe,1994,False,142831,4141,467,Mayu Watanabe,0.6660015228501159
Michael_Wacha,1991,False,187970,6444,317,Michael Wacha,0.6659846171262169
Mikaela_Shiffrin,1995,False,182325,3799,455,Mikaela Shiffrin,0.6659706042180724
Jean-Baptiste_Maunier,1990,False,51450,5630,574,Jean-Baptiste Maunier,0.6659630330279418
David_Dorfman,1993,False,44041,8324,471,David Dorfman,0.6658176491691512
Aaron_Ekblad,1996,False,81293,10240,324,Aaron Ekblad,0.6658113940275198
Sofia_Andres,1998,False,94602,8160,346,Sofia Andres,0.6656065686185795
Su'a_Cravens,1995,False,123581,11233,266,Su'a Cravens,0.6655006254163984
Adam_Peaty,1994,False,171801,6142,332,Adam Peaty,0.6654821731886524
Christa_B._Allen,1991,False,44328,14264,343,Christa B. Allen,0.665463725307055
Amy_Bruckner,1991,False,40647,5563,640,Amy Bruckner,0.6653011379279464
Lonzo_Ball,1997,False,177232,5515,346,Lonzo Ball,0.6648283461105756
Bridget_Sloan,1992,False,166191,5008,376,Bridget Sloan,0.6648046810796551
Brad_Kavanagh,1992,False,62195,3382,768,Brad Kavanagh,0.6647902457060211
Carly_Schroeder,1990,False,74333,6783,416,Carly Schroeder,0.664736564182641
Sterling_Beaumon,1995,False,56678,4875,590,Sterling Beaumon,0.6646843181847244
Jermaine_Kearse,1990,False,93039,8391,334,Jermaine Kearse,0.6644876939565773
Bang_Yong-guk,1990,False,93388,6889,374,Bang Yong-guk,0.6644219707823441
Pragathi_Guruprasad,1997,False,45464,7298,487,Pragathi Guruprasad,0.6643715816961007
Abraham_Mateo,1998,False,179913,4091,416,Abraham Mateo,0.6643551276499444
Alex_Bregman,1994,False,173336,4978,368,Alex Bregman,0.6643287102156519
Daniele_Rugani,1994,False,119592,12414,249,Daniele Rugani,0.6641151870788289
Ranomi_Kromowidjojo,1990,False,301972,3221,414,Ranomi Kromowidjojo,0.6640196311049466
Spencer_List,1998,False,48321,17546,290,Spencer List,0.6639734236487995
Frans_Jeppsson-Wall,1998,False,145242,5861,349,Frans Jeppsson Wall,0.6639593393146349
Adam_Irigoyen,1997,False,59152,4368,617,Adam Irigoyen,0.663918217555425
Empress_Schuck,1993,False,66447,2945,823,Empress Schuck,0.6638971938682238
Spencer_Boldman,1992,False,43101,11903,368,Spencer Boldman,0.6638897102395475
Brianna_Hildebrand,1996,False,47161,70933,175,Brianna Hildebrand,0.6638499571648766
Ann_Ward,1991,False,68144,7458,392,Ann Ward,0.6632737323001923
Oscar_Taveras,1992,False,145878,5470,358,Oscar Taveras,0.6632481225865734
Josh_Jackson_(basketball),1997,False,127628,5195,388,Josh Jackson (basketball),0.66324429994125
George_Shelley_(singer),1993,False,63607,12723,299,George Shelley (singer),0.6631316053325067
Piotr_Zieliński,1994,False,72676,14752,264,Piotr Zieliński,0.6628648476483902
Ana_Konjuh,1997,False,161146,3933,429,Ana Konjuh,0.6628610171270558
Lexi_Ainsworth,1992,False,61259,11648,315,Lexi Ainsworth,0.662828115180598
Sarah_Sjöström,1993,False,305821,2797,447,Sarah Sjöström,0.6628212072690992
Spencer_Fox,1993,False,44683,9124,408,Spencer Fox,0.6625675768488488
Hayley_McFarland,1991,False,47184,14368,310,Hayley McFarland,0.6622638938611359
David_Kross,1990,False,65941,10427,320,David Kross,0.6622002227189877
Sebastian_Rode,1990,False,85079,8628,322,Sebastian Rode,0.662121217937375
Charlie_Tahan,1998,False,52161,13412,306,Charlie Tahan,0.6619334092020306
"Charly_Musonda_(footballer,_born_1996)",1996,False,87214,17880,223,"Charly Musonda (footballer, born 1996)",0.6616869539144297
Daniel_Roche,1999,False,44193,6472,498,Daniel Roche,0.6616040594625694
McCaughey_septuplets,1997,False,42161,13530,329,McCaughey septuplets,0.6615385145046906
Lance_Stroll,1998,False,121293,5250,374,Lance Stroll,0.6612249884948219
Julian_Weigl,1995,False,82119,20007,215,Julian Weigl,0.6611945711963999
Keir_Gilchrist,1992,False,60289,14332,276,Keir Gilchrist,0.6611778061980085
Emmalyn_Estrada,1992,False,80023,8165,332,Emmalyn Estrada,0.66111530234761
Simone_Manuel,1996,False,214409,4596,335,Simone Manuel,0.661014610849527
Myles_Turner_(basketball),1996,False,112549,16367,211,Myles Turner (basketball),0.6609865307773407
Princess_Alexandra_of_Luxembourg,1991,False,131050,5858,337,Princess Alexandra of Luxembourg,0.6608976527673219
Sarah_Ramos,1991,False,63880,15099,262,Sarah Ramos,0.6608476392987542
Jairus_Aquino,1999,False,92588,2115,884,Jairus Aquino,0.6607199850318827
Lucien_Laviscount,1992,False,54026,11712,314,Lucien Laviscount,0.6606407302008187
Emory_Cohen,1990,False,72047,56418,155,Emory Cohen,0.6604884505731133
Lorraine_Nicholson,1990,False,46001,23193,243,Lorraine Nicholson,0.6604228334330535
Shy_Carlos,1995,False,62361,3752,617,Shy Carlos,0.6603740310775059
Katie_Findlay,1990,False,53807,37898,191,Katie Findlay,0.6602137643054656
Zach_Tyler_Eisen,1993,False,37729,7346,475,Zach Tyler Eisen,0.6601398066376708
Caroline_Zhang,1993,False,170192,1449,993,Caroline Zhang,0.6598845614475058
Yoon_So-hee,1993,False,61062,15440,258,Yoon So-hee,0.6598336736935091
Ashleigh_Barty,1996,False,261370,1801,646,Ashleigh Barty,0.6596192522889307
Lucy_Fry,1992,False,67269,32611,185,Lucy Fry,0.65955906723863
Ruru_Madrid,1997,False,65709,6229,405,Ruru Madrid,0.6593511466042877
Kim_Petras,1992,False,52308,5826,467,Kim Petras,0.6593479396362637
Claire_Sinclair,1991,False,81866,5737,390,List of Playboy Playmates of 2010,0.6592368011866426
Olivia_Paige,1991,False,81801,5737,390,List of Playboy Playmates of 2010,0.6592240146734101
Lorna_Fitzgerald,1996,False,48062,4361,588,Lorna Fitzgerald,0.6585056172591568
Gonçalo_Guedes,1996,False,88083,6886,332,Gonçalo Guedes,0.6583656761087744
Albie_Casiño,1993,False,46139,4988,539,Albie Casiño,0.658364480738746
Ana_Mulvoy-Ten,1992,False,60040,4045,558,Ana Mulvoy-Ten,0.658303086747606
Lily_Carter,1990,False,62780,18157,230,Lily Carter,0.658153476999324
Tomomi_Itano,1991,False,137847,3333,456,Tomomi Itano,0.6580544560058983
Dean-Charles_Chapman,1997,False,41230,27557,225,Dean-Charles Chapman,0.6580086054187436
Andrea_Torres,1990,False,68837,7587,341,Andrea Torres,0.6579790018757639
Jessica_Barden,1992,False,88740,15118,221,Jessica Barden,0.6579394521227767
Shanina_Shaik,1991,False,83977,15602,221,Shanina Shaik,0.6577392916862955
Shiloh_(singer),1993,False,54780,3577,633,Shiloh (singer),0.6576459971527292
Josh_Onomah,1997,False,76571,11140,265,Josh Onomah,0.6575980445344847
Blake_Michael,1996,False,54779,9868,318,Blake Michael,0.6574635091791619
Luca_Brecel,1995,False,176751,2336,550,Luca Brecel,0.6574495819637536
Filip_Forsberg,1994,False,73453,8390,310,Filip Forsberg,0.6573683265618305
Kree_Harrison,1990,False,92647,3206,537,Kree Harrison,0.657056261006781
Borja_Mayoral,1997,False,97509,13540,221,Borja Mayoral,0.6570178057092008
Julian_Brandt,1996,False,105103,11937,228,Julian Brandt,0.6569186389647979
Corentin_Tolisso,1994,False,101233,5695,342,Corentin Tolisso,0.6568692952770973
Camille_Winbush,1990,False,48069,11308,307,Camille Winbush,0.6567901405146778
Allie_DeBerry,1994,False,46362,6078,446,Allie DeBerry,0.6565511335569904
José_Giménez,1995,False,102904,12249,225,José Giménez,0.6565189034425497
Ben_Breedlove,1993,False,95378,3050,542,Ben Breedlove,0.6563205529749124
Vernon_Hargreaves,1995,False,97066,7389,294,Vernon Hargreaves,0.6562956499106093
Gracie_Glam,1990,False,49327,14650,265,Gracie Glam,0.6562855218331037
Ksenia_Afanasyeva,1991,False,242622,2347,472,Ksenia Afanasyeva,0.6561958276022472
Sung_Joon,1990,False,62680,23636,199,Sung Joon,0.6561057990645249
Hayley_Okines,1997,False,64341,10984,273,Hayley Okines,0.6558012057095441
Miguel_Tanfelix,1998,False,120070,4021,394,Miguel Tanfelix,0.6557356318847238
Suzuka_Nakamoto,1997,False,65576,49422,152,Suzuka Nakamoto,0.655571354102637
Brendan_Gallagher,1992,False,100974,5639,334,Brendan Gallagher,0.6555528612730576
Alex_Bowman,1993,False,181209,2400,503,Alex Bowman,0.6553757697654643
Aleksandra_Soldatova,1998,False,123198,3486,427,Aleksandra Soldatova,0.6551672071155524
Noah_Centineo,1996,False,46272,28531,201,Noah Centineo,0.6550174613614458
Maurice_Harkless,1993,False,83304,8172,284,Maurice Harkless,0.6548221864982453
Larisa_Iordache,1996,False,217494,2978,390,Larisa Iordache,0.6547893194359911
Rosie_Jones_(model),1990,False,49243,7768,355,Rosie Jones (model),0.654589115775561
Sami_Gayle,1996,False,44647,26969,206,Sami Gayle,0.654582120861951
Ederson_Moraes,1993,False,79796,4984,385,Ederson Moraes,0.6545032649951606
Max_Ehrich,1991,False,60971,5127,420,Max Ehrich,0.6543760271146197
Bobby_Wagner,1990,False,99294,8326,262,Bobby Wagner,0.654303545796655
Madeleine_Martin,1993,False,48530,14559,256,Madeleine Martin,0.6542486162927084
Sydney_Park_(actress),1997,False,42586,7016,398,Sydney Park (actress),0.6541994018400376
Sam_Strike,1994,False,53665,9540,303,Sam Strike,0.654185745574121
Davinson_Sánchez,1996,False,81909,7134,303,Davinson Sánchez,0.6541031975886001
Gregor_Schlierenzauer,1990,False,220291,1583,671,Gregor Schlierenzauer,0.6540120899764422
Samara_Weaving,1992,False,70107,12475,237,Samara Weaving,0.6534062313729252
Shoma_Uno,1997,False,175311,3116,389,Shoma Uno,0.6531260612195461
Lauren_Taylor_(actress),1998,False,52223,11276,274,Lauren Taylor (actress),0.6530430077187053
Son_Dong-woon,1991,False,70877,6321,334,Son Dong-woon,0.6529499745079269
Ryan_Lee_(actor),1996,False,46800,13056,263,Ryan Lee (actor),0.6525156515399461
Connor_Jessup,1994,False,71441,10133,255,Connor Jessup,0.6524956907600924
Gavin_MacIntosh,1999,False,56074,12914,247,Gavin MacIntosh,0.6524413730206112
Chris_Maxwell_(footballer),1990,False,133428,1901,647,Chris Maxwell (footballer),0.6522492396751952
Luka_Jović,1997,False,79019,5980,326,Luka Jović,0.6522274097568297
Seth_Jones_(ice_hockey),1994,False,135868,8993,219,Seth Jones (ice hockey),0.6522054565246724
Nic_Naitanui,1990,False,107861,3808,388,Nic Naitanui,0.6519448278496378
Red_Barber,1992,False,135561,4090,339,Red Barber,0.6517698893127412
Natasha_Dupeyrón,1991,False,120960,3888,365,Natasha Dupeyrón,0.6517518696419438
Piper_Curda,1997,False,54937,7631,321,Piper Curda,0.6517511195670982
Derrick_Monasterio,1995,False,46982,3154,642,Derrick Monasterio,0.6517095697739194
Jasmine_Richards,1990,False,40103,3454,641,Jasmine Richards,0.6515682410330015
Milot_Rashica,1996,False,84816,6140,308,Milot Rashica,0.651565934147055
Tony_Revolori,1996,False,54476,43817,155,Tony Revolori,0.6515294202782126
Park_Cho-rong,1991,False,74518,3302,494,Park Cho-rong,0.6514091535249764
CiCi_Bellis,1999,False,104747,3256,433,CiCi Bellis,0.6512588569114361
Georgina_Leonidas,1990,False,75561,5301,349,Georgina Leonidas,0.6512397176880556
Kanata_Hongō,1990,False,59618,3818,483,Kanata Hongō,0.6511762444553811
Will_Fuller,1994,False,103184,13471,194,Will Fuller,0.6511542414295793
Ciara_Hanna,1991,False,46714,8897,310,Ciara Hanna,0.651152740429533
Scott_Redding,1993,False,116109,2868,458,Scott Redding,0.651106650196167
Melissa_Ricks,1990,False,66172,2308,709,Melissa Ricks,0.6510486229496123
Doug_Brochu,1990,False,42373,4086,534,Doug Brochu,0.6509513004904373
Ethan_Cutkosky,1999,False,39721,38708,176,Ethan Cutkosky,0.6508613201694334
Juliette_Goglia,1995,False,41796,5711,420,Juliette Goglia,0.6507376008252543
Sigrid_Agren,1991,False,81259,2852,520,Sigrid Agren,0.6502373222088054
Tessa_James,1991,False,52350,3316,559,Tessa James,0.6502232843498118
Rhiannon_Fish,1991,False,54762,6748,333,Rhiannon Fish,0.6502188309442765
Josephine_Skriver,1993,False,102990,22764,156,Josephine Skriver,0.6501370314720042
Rebecca_Ryan,1991,False,47161,9406,291,Rebecca Ryan,0.6498450321264571
Cozi_Zuehlsdorff,1998,False,47148,6895,346,Cozi Zuehlsdorff,0.6498116282504146
Travis_Frederick,1991,False,103592,6190,275,Travis Frederick,0.6498037318348605
Derek_Carr_(American_football),1991,False,155423,944,1311,Derek Carr,0.6497505175752345
Loïc_Nottet,1996,False,129805,5446,273,Loïc Nottet,0.6494790922659825
Jack_Watts_(footballer),1991,False,384563,1555,492,Jack Watts (footballer),0.6494309955305922
Jack_Vidgen,1997,False,97855,3423,404,Jack Vidgen,0.6489965946015541
Graham_Patrick_Martin,1991,False,44917,12446,250,Graham Patrick Martin,0.6484042226349889
Alice_Englert,1994,False,50948,10450,259,Alice Englert,0.6483242768601726
Jonathan_Tah,1996,False,79738,12010,207,Jonathan Tah,0.6479882369946194
Ellar_Coltrane,1994,False,53650,20431,189,Ellar Coltrane,0.6479784998944732
Brittany_Curran,1990,False,48357,6931,323,Brittany Curran,0.6474836284416252
Sheldon_Richardson,1990,False,108603,5000,289,Sheldon Richardson,0.6471614815482049
Ewa_Farna,1993,False,101531,1919,616,Ewa Farna,0.6468717124428163
Frances_Tiafoe,1998,False,103088,4185,326,Frances Tiafoe,0.6467509634650368
James_Magnussen,1991,False,125664,2570,430,James Magnussen,0.6464445730419646
Ayane_Sakura,1994,False,84331,6283,271,Ayane Sakura,0.6463943409559659
Sandra_Izbașa,1990,False,211377,2014,437,Sandra Izbașa,0.6463640357202756
Richard_Harmon,1991,False,50656,21426,183,Richard Harmon,0.6462687582765375
Paul_Salas,1998,False,48422,4883,388,Paul Salas,0.6460414378586512
Monica_Puig,1993,False,139301,1216,854,Monica Puig,0.6457384313262465
Satoko_Miyahara,1998,False,141520,3531,319,Satoko Miyahara,0.6456186953736884
Jessica_Jacobs,1990,False,46781,2346,703,Jessica Jacobs,0.6455065171806394
Valentina_Nappi,1990,False,59754,43459,136,Valentina Nappi,0.6454351985795528
Antonio_Sanabria,1996,False,88900,9344,212,Antonio Sanabria,0.645216075204313
Anna_Pogorilaya,1998,False,129971,2895,374,Anna Pogorilaya,0.6451129706705085
Pol_Espargaró,1991,False,133275,2756,384,Pol Espargaró,0.6450273478422085
Kevin_Quinn_(actor),1997,False,49823,20910,181,Kevin Quinn (actor),0.6449465708410715
Brett_Kelly_(actor),1993,False,45996,13188,224,Brett Kelly (actor),0.6448725416848063
Britt_McKillip,1991,False,51426,5122,355,Britt McKillip,0.6447500690009278
Brittani_Kline,1991,False,72614,5785,288,Brittani Kline,0.6446727591958402
Dani_Ceballos,1996,False,82667,3401,388,Dani Ceballos,0.6446427715262023
Ben_Hardy_(actor),1991,False,53363,30174,155,Ben Hardy (actor),0.6446382373386432
Yuri_Chinen,1993,False,73789,1931,661,Yuri Chinen,0.6445783421559163
Prince_Sébastien_of_Luxembourg,1992,False,124297,5338,251,Prince Sébastien of Luxembourg,0.6445029842002042
Jourdan_Miller,1993,False,53605,10277,235,Jourdan Miller,0.6442821042840824
Ye_Shiwen,1996,False,150012,2635,373,Ye Shiwen,0.6441504314418867
Corey_Anderson,1990,False,123981,3978,297,Corey Anderson,0.6440590846831586
Jordan_Hinson,1991,False,41719,6925,316,Jordan Hinson,0.6439917021209477
Diego_Sebastian_Schwartzman,1992,False,121685,3460,326,Diego Schwartzman,0.6438050430764175
Minami_Minegishi,1992,False,138463,4674,258,Minami Minegishi,0.6437872850709954
Hunter_Henry,1994,False,97584,7054,228,Hunter Henry,0.643488365282885
Emily_DiDonato,1991,False,70915,9227,221,Emily DiDonato,0.6434474787946802
Sophia_Abrahão,1991,False,46883,1137,1548,Sophia Abrahão,0.643157921515529
Claudia_Fragapane,1997,False,95768,6041,247,Claudia Fragapane,0.6431172359469391
Raven_Goodwin,1992,False,39610,6916,316,Raven Goodwin,0.6430558308490789
"Harry_Wilson_(footballer,_born_1997)",1997,False,82086,4639,303,"Harry Wilson (footballer, born 1997)",0.6430081514059767
Rachael_Flatt,1992,False,163008,1600,543,Rachael Flatt,0.6429963296689972
Richairo_Živković,1996,False,75678,6198,261,Richairo Živković,0.6426886388546821
Astrit_Ajdarević,1990,False,173592,1537,542,Astrit Ajdarević,0.6423706917891794
Pandelela_Rinong,1993,False,125779,2987,345,Pandelela Rinong,0.6423221456090371
Sharon_Fichman,1990,False,239606,948,818,Sharon Fichman,0.6419100351765282
Khalil_Ramos,1996,False,77479,2632,452,Khalil Ramos,0.6418701284611932
Michael_Christian_Martinez,1996,False,107183,2815,377,Michael Christian Martinez,0.6418124830857588
Kasper_Dolberg,1997,False,97199,6712,226,Kasper Dolberg,0.6418018482983183
Mikael_Granlund,1992,False,102386,3713,314,Mikael Granlund,0.6417339486223023
Finn_Harries,1993,False,34293,10260,263,JacksGap,0.6417104267790068
Allie_Grant,1994,False,41224,9215,258,Allie Grant,0.6416700089867513
Zack_Martin,1990,False,101649,7369,212,Zack Martin,0.6416572458342332
Leonard_Williams_(American_football),1994,False,119994,6185,220,Leonard Williams (American football),0.6415686565678225
Francis_Magundayao,1999,False,55838,2654,513,Francis Magundayao,0.6415405662840522
Riechedly_Bazoer,1996,False,90612,10061,189,Riechedly Bazoer,0.641462066976752
Jack_Schlossberg,1993,False,94361,3314,346,Jack Schlossberg,0.641305951520318
Yui_Mizuno,1999,False,59719,35841,134,Yui Mizuno,0.6412853102222019
Christopher_Nissen,1992,False,74142,5036,287,Christopher (singer),0.6412717875343718
Jeanine_Mason,1991,False,71510,3394,377,Jeanine Mason,0.6412040222518689
Karina_Pasian,1991,False,60704,1837,689,Karina Pasian,0.6411741404444268
Darcy_Rose_Byrnes,1998,False,43215,6123,313,Darcy Rose Byrnes,0.6411616714083909
Jay_McGuiness,1990,False,72600,11121,192,Jay McGuiness,0.641082981656676
Shelby_Young,1992,False,57256,3610,391,Shelby Young,0.6408494007467348
Sora_Amamiya,1993,False,72602,6206,252,Sora Amamiya,0.6404920646164595
Kenzo_Shirai,1996,False,92920,954,1199,Kenzō Shirai,0.6402970309492361
